2023-03-13 12:22:09.841081,12,3701958521,447344,1037338225,773532,1,0
2023-03-13 12:22:10.694674,12,3701958521,447344,1037338225,773532,1,0
2023-03-13 12:22:11.575979,12,3701958521,447344,1037338225,773532,1,0
2023-03-13 12:22:12.680688,12,3701958521,447344,1037338225,773532,1,0
2023-03-13 12:22:13.708300,12,3701958521,447344,1037338225,773532,1,0
2023-03-13 12:22:14.550812,12,3701958521,447344,1037338225,773532,1,0
2023-03-13 12:22:15.406746,12,3617165555,446456,994431185,772584,1,0
2023-03-13 12:22:16.235082,12,3617165555,446456,994431185,772584,1,0
2023-03-13 12:22:17.080535,12,3617165555,446456,994431185,772584,1,0
2023-03-13 12:22:17.983084,12,3617165555,446456,994431185,772584,1,0
2023-03-13 12:22:18.866280,12,3617165555,446456,994431185,772584,1,0
2023-03-13 12:22:19.695172,12,3617165555,446456,994431185,772584,1,0
2023-03-13 12:22:20.547148,12,3617165555,446456,994431185,772584,1,0
2023-03-13 12:22:21.410732,12,3617165555,446456,994431185,772584,1,0
2023-03-13 12:22:22.259997,12,3617165555,446456,994431185,772584,1,0
2023-03-13 12:22:23.135341,12,3617165555,446456,994431185,772584,1,0
2023-03-13 12:22:23.989753,12,3617165555,446456,994431185,772584,1,0
2023-03-13 12:22:24.837349,12,3617165555,446456,994431185,772584,1,0
2023-03-13 12:22:25.694673,12,3617165555,446456,994431185,772584,1,0
2023-03-13 12:22:26.535926,12,3617165555,446456,994431185,772584,1,0
2023-03-13 12:22:27.373568,12,3617165555,446456,994431185,772584,1,0
2023-03-13 12:22:28.242689,12,3617165555,446456,994431185,772584,1,0
2023-03-13 12:22:29.191063,12,3617165555,446456,994431185,772584,1,0
2023-03-13 12:22:30.331478,12,3609012973,447960,824260502,773324,1,0
2023-03-13 12:22:31.465568,12,3609012973,447960,824260502,773324,1,0
2023-03-13 12:22:32.291368,12,3609012973,447960,824260502,773324,1,0
2023-03-13 12:22:33.134729,12,3609012973,447960,824260502,773324,1,0
2023-03-13 12:22:34.024302,12,3609012973,447960,824260502,773324,1,0
2023-03-13 12:22:34.845306,12,3609012973,447960,824260502,773324,1,0
2023-03-13 12:22:35.853195,12,3609012973,447960,824260502,773324,1,0
2023-03-13 12:22:36.996699,12,3609012973,447960,824260502,773324,1,0
2023-03-13 12:22:38.121625,12,3609012973,447960,824260502,773324,1,0
2023-03-13 12:22:39.009139,12,3609012973,447960,824260502,773324,1,0
2023-03-13 12:22:39.857899,12,3609012973,447960,824260502,773324,1,0
2023-03-13 12:22:40.670829,12,3609012973,447960,824260502,773324,1,0
2023-03-13 12:22:41.501017,12,3609012973,447960,824260502,773324,1,0
2023-03-13 12:22:42.520830,12,3609012973,447960,824260502,773324,1,0
2023-03-13 12:22:43.727553,12,3609012973,447960,824260502,773324,1,0
2023-03-13 12:22:44.930831,12,3647068567,449052,1105845181,771428,1,0
2023-03-13 12:22:45.819677,12,3647068567,449052,1105845181,771428,1,0
2023-03-13 12:22:47.084852,12,3647068567,449052,1105845181,771428,1,0
2023-03-13 12:22:48.240018,12,3647068567,449052,1105845181,771428,1,0
2023-03-13 12:22:49.114685,12,3647068567,449052,1105845181,771428,1,0
2023-03-13 12:22:50.314811,12,3647068567,449052,1105845181,771428,1,0
2023-03-13 12:22:51.452805,12,3647068567,449052,1105845181,771428,1,0
2023-03-13 12:22:52.358119,12,3647068567,449052,1105845181,771428,1,0
2023-03-13 12:22:53.467359,12,3647068567,449052,1105845181,771428,1,0
2023-03-13 12:22:54.584144,12,3647068567,449052,1105845181,771428,1,0
2023-03-13 12:22:55.602785,12,3647068567,449052,1105845181,771428,1,0
2023-03-13 12:22:56.489785,12,3647068567,449052,1105845181,771428,1,0
2023-03-13 12:22:57.347299,12,3647068567,449052,1105845181,771428,1,0
2023-03-13 12:22:58.205991,12,3647068567,449052,1105845181,771428,1,0
2023-03-13 12:22:59.126463,12,3647068567,449052,1105845181,771428,1,0
2023-03-13 12:22:59.956701,12,3646650932,449164,1359223300,768256,1,0
2023-03-13 12:23:00.879285,12,3646650932,449164,1359223300,768256,1,0
2023-03-13 12:23:01.991898,12,3646650932,449164,1359223300,768256,1,0
2023-03-13 12:23:03.022185,12,3646650932,449164,1359223300,768256,1,0
2023-03-13 12:23:03.851007,12,3646650932,449164,1359223300,768256,1,0
2023-03-13 12:23:04.750615,12,3646650932,449164,1359223300,768256,1,0
2023-03-13 12:23:05.596504,12,3646650932,449164,1359223300,768256,1,0
2023-03-13 12:23:06.467995,12,3646650932,449164,1359223300,768256,1,0
2023-03-13 12:23:07.615354,12,3646650932,449164,1359223300,768256,1,0
2023-03-13 12:23:08.702084,12,3646650932,449164,1359223300,768256,1,0
2023-03-13 12:23:09.703314,12,3646650932,449164,1359223300,768256,1,0
2023-03-13 12:23:10.717847,12,3646650932,449164,1359223300,768256,1,0
2023-03-13 12:23:11.855591,12,3646650932,449164,1359223300,768256,1,0
2023-03-13 12:23:13.001069,12,3646650932,449164,1359223300,768256,1,0
2023-03-13 12:23:13.890073,12,3646650932,449164,1359223300,768256,1,0
2023-03-13 12:23:15.032396,12,3655235606,448960,1043814432,772000,1,0
2023-03-13 12:23:16.242800,12,3655235606,448960,1043814432,772000,1,0
2023-03-13 12:23:17.027937,12,3655235606,448960,1043814432,772000,1,0
2023-03-13 12:23:17.887139,12,3655235606,448960,1043814432,772000,1,0
2023-03-13 12:23:18.773452,12,3655235606,448960,1043814432,772000,1,0
2023-03-13 12:23:19.615353,12,3655235606,448960,1043814432,772000,1,0
2023-03-13 12:23:20.487195,12,3655235606,448960,1043814432,772000,1,0
2023-03-13 12:23:21.393055,12,3655235606,448960,1043814432,772000,1,0
2023-03-13 12:23:22.517697,12,3655235606,448960,1043814432,772000,1,0
2023-03-13 12:23:23.647775,12,3655235606,448960,1043814432,772000,1,0
2023-03-13 12:23:24.521298,12,3655235606,448960,1043814432,772000,1,0
2023-03-13 12:23:25.630697,12,3655235606,448960,1043814432,772000,1,0
2023-03-13 12:23:26.740617,12,3655235606,448960,1043814432,772000,1,0
2023-03-13 12:23:27.757027,12,3655235606,448960,1043814432,772000,1,0
2023-03-13 12:23:28.647061,12,3655235606,448960,1043814432,772000,1,0
2023-03-13 12:23:29.487236,12,3655235606,448960,1043814432,772000,1,0
2023-03-13 12:23:30.346743,12,3707642078,448196,1157016585,771832,1,0
2023-03-13 12:23:31.206806,12,3707642078,448196,1157016585,771832,1,0
2023-03-13 12:23:32.065103,12,3707642078,448196,1157016585,771832,1,0
2023-03-13 12:23:32.928258,12,3707642078,448196,1157016585,771832,1,0
2023-03-13 12:23:33.797440,12,3707642078,448196,1157016585,771832,1,0
2023-03-13 12:23:34.654815,12,3707642078,448196,1157016585,771832,1,0
2023-03-13 12:23:35.534670,12,3707642078,448196,1157016585,771832,1,0
2023-03-13 12:23:36.692696,12,3707642078,448196,1157016585,771832,1,0
2023-03-13 12:23:37.813156,12,3707642078,448196,1157016585,771832,1,0
2023-03-13 12:23:38.654353,12,3707642078,448196,1157016585,771832,1,0
2023-03-13 12:23:39.510619,12,3707642078,448196,1157016585,771832,1,0
2023-03-13 12:23:40.385772,12,3707642078,448196,1157016585,771832,1,0
2023-03-13 12:23:41.229279,12,3707642078,448196,1157016585,771832,1,0
2023-03-13 12:23:42.086324,12,3707642078,448196,1157016585,771832,1,0
2023-03-13 12:23:43.226848,12,3707642078,448196,1157016585,771832,1,0
2023-03-13 12:23:44.365412,12,3707642078,448196,1157016585,771832,1,0
2023-03-13 12:23:45.268411,12,3599361662,447912,961423742,773492,1,0
2023-03-13 12:23:46.206823,12,3599361662,447912,961423742,773492,1,0
2023-03-13 12:23:47.351290,12,3599361662,447912,961423742,773492,1,0
2023-03-13 12:23:48.461510,12,3599361662,447912,961423742,773492,1,0
2023-03-13 12:23:49.307722,12,3599361662,447912,961423742,773492,1,0
2023-03-13 12:23:50.413655,12,3599361662,447912,961423742,773492,1,0
2023-03-13 12:23:51.587202,12,3599361662,447912,961423742,773492,1,0
2023-03-13 12:23:52.454393,12,3599361662,447912,961423742,773492,1,0
2023-03-13 12:23:53.361873,12,3599361662,447912,961423742,773492,1,0
2023-03-13 12:23:54.494202,12,3599361662,447912,961423742,773492,1,0
2023-03-13 12:23:55.670027,12,3599361662,447912,961423742,773492,1,0
2023-03-13 12:23:56.518328,12,3599361662,447912,961423742,773492,1,0
2023-03-13 12:23:57.401066,12,3599361662,447912,961423742,773492,1,0
2023-03-13 12:23:58.261036,12,3599361662,447912,961423742,773492,1,0
2023-03-13 12:23:59.116095,12,3599361662,447912,961423742,773492,1,0
2023-03-13 12:23:59.960794,12,3664913415,450984,1167048054,771672,1,0
2023-03-13 12:24:00.863115,12,3664913415,450984,1167048054,771672,1,0
2023-03-13 12:24:01.723840,12,3664913415,450984,1167048054,771672,1,0
2023-03-13 12:24:02.575938,12,3664913415,450984,1167048054,771672,1,0
2023-03-13 12:24:03.386755,12,3664913415,450984,1167048054,771672,1,0
2023-03-13 12:24:04.242301,12,3664913415,450984,1167048054,771672,1,0
2023-03-13 12:24:05.116367,12,3664913415,450984,1167048054,771672,1,0
2023-03-13 12:24:05.974472,12,3664913415,450984,1167048054,771672,1,0
2023-03-13 12:24:06.849135,12,3664913415,450984,1167048054,771672,1,0
2023-03-13 12:24:07.973733,12,3664913415,450984,1167048054,771672,1,0
2023-03-13 12:24:09.085010,12,3664913415,450984,1167048054,771672,1,0
2023-03-13 12:24:10.195887,12,3664913415,450984,1167048054,771672,1,0
2023-03-13 12:24:11.070608,12,3664913415,450984,1167048054,771672,1,0
2023-03-13 12:24:11.943860,12,3664913415,450984,1167048054,771672,1,0
2023-03-13 12:24:12.789137,12,3664913415,450984,1167048054,771672,1,0
2023-03-13 12:24:13.645751,12,3664913415,450984,1167048054,771672,1,0
2023-03-13 12:24:14.503514,12,3664913415,450984,1167048054,771672,1,0
2023-03-13 12:24:15.347461,12,3613930480,452920,1035269606,773116,1,0
2023-03-13 12:24:16.251426,12,3613930480,452920,1035269606,773116,1,0
2023-03-13 12:24:17.389206,12,3613930480,452920,1035269606,773116,1,0
2023-03-13 12:24:18.485059,12,3613930480,452920,1035269606,773116,1,0
2023-03-13 12:24:19.357791,12,3613930480,452920,1035269606,773116,1,0
2023-03-13 12:24:20.202910,12,3613930480,452920,1035269606,773116,1,0
2023-03-13 12:24:21.034376,12,3613930480,452920,1035269606,773116,1,0
2023-03-13 12:24:21.923424,12,3613930480,452920,1035269606,773116,1,0
2023-03-13 12:24:22.778444,12,3613930480,452920,1035269606,773116,1,0
2023-03-13 12:24:23.618515,12,3613930480,452920,1035269606,773116,1,0
2023-03-13 12:24:24.443510,12,3613930480,452920,1035269606,773116,1,0
2023-03-13 12:24:25.318106,12,3613930480,452920,1035269606,773116,1,0
2023-03-13 12:24:26.154525,12,3613930480,452920,1035269606,773116,1,0
2023-03-13 12:24:27.000067,12,3613930480,452920,1035269606,773116,1,0
2023-03-13 12:24:27.842476,12,3613930480,452920,1035269606,773116,1,0
2023-03-13 12:24:28.716619,12,3613930480,452920,1035269606,773116,1,0
2023-03-13 12:24:29.621281,12,3613930480,452920,869306341,770176,1,0
2023-03-13 12:24:30.714144,12,3635001644,453220,869306341,770176,1,0
2023-03-13 12:24:31.855377,12,3635001644,453220,869306341,770176,1,0
2023-03-13 12:24:32.981728,12,3635001644,453220,869306341,770176,1,0
2023-03-13 12:24:33.837115,12,3635001644,453220,869306341,770176,1,0
2023-03-13 12:24:34.693711,12,3635001644,453220,869306341,770176,1,0
2023-03-13 12:24:35.567130,12,3635001644,453220,869306341,770176,1,0
2023-03-13 12:24:36.456599,12,3635001644,453220,869306341,770176,1,0
2023-03-13 12:24:37.380583,12,3635001644,453220,869306341,770176,1,0
2023-03-13 12:24:38.258160,12,3635001644,453220,869306341,770176,1,0
2023-03-13 12:24:39.100137,12,3635001644,453220,869306341,770176,1,0
2023-03-13 12:24:39.992223,12,3635001644,453220,869306341,770176,1,0
2023-03-13 12:24:40.915781,12,3635001644,453220,869306341,770176,1,0
2023-03-13 12:24:41.882063,12,3635001644,453220,869306341,770176,1,0
2023-03-13 12:24:43.022434,12,3635001644,453220,869306341,770176,1,0
2023-03-13 12:24:44.211010,12,3635001644,453220,869306341,770176,1,0
2023-03-13 12:24:45.084147,12,3637810613,453784,881827209,771428,1,0
2023-03-13 12:24:45.955086,12,3637810613,453784,881827209,771428,1,0
2023-03-13 12:24:46.817455,12,3637810613,453784,881827209,771428,1,0
2023-03-13 12:24:47.697662,12,3637810613,453784,881827209,771428,1,0
2023-03-13 12:24:48.585230,12,3637810613,453784,881827209,771428,1,0
2023-03-13 12:24:49.766926,12,3637810613,453784,881827209,771428,1,0
2023-03-13 12:24:50.876514,12,3637810613,453784,881827209,771428,1,0
2023-03-13 12:24:51.781369,12,3637810613,453784,881827209,771428,1,0
2023-03-13 12:24:52.658898,12,3637810613,453784,881827209,771428,1,0
2023-03-13 12:24:53.517023,12,3637810613,453784,881827209,771428,1,0
2023-03-13 12:24:54.413500,12,3637810613,453784,881827209,771428,1,0
2023-03-13 12:24:55.289059,12,3637810613,453784,881827209,771428,1,0
2023-03-13 12:24:56.207766,12,3637810613,453784,881827209,771428,1,0
2023-03-13 12:24:57.162455,12,3637810613,453784,881827209,771428,1,0
2023-03-13 12:24:58.048433,12,3637810613,453784,881827209,771428,1,0
2023-03-13 12:24:58.857954,12,3637810613,453784,881827209,771428,1,0
2023-03-13 12:24:59.760835,12,3651507380,450984,1156063618,772140,1,0
2023-03-13 12:25:00.714602,12,3651507380,450984,1156063618,772140,1,0
2023-03-13 12:25:01.853283,12,3651507380,450984,1156063618,772140,1,0
2023-03-13 12:25:02.944647,12,3651507380,450984,1156063618,772140,1,0
2023-03-13 12:25:03.805772,12,3651507380,450984,1156063618,772140,1,0
2023-03-13 12:25:04.697660,12,3651507380,450984,1156063618,772140,1,0
2023-03-13 12:25:05.649368,12,3651507380,450984,1156063618,772140,1,0
2023-03-13 12:25:06.834830,12,3651507380,450984,1156063618,772140,1,0
2023-03-13 12:25:08.006565,12,3651507380,450984,1156063618,772140,1,0
2023-03-13 12:25:08.879720,12,3651507380,450984,1156063618,772140,1,0
2023-03-13 12:25:10.052934,12,3651507380,450984,1156063618,772140,1,0
2023-03-13 12:25:11.193097,12,3651507380,450984,1156063618,772140,1,0
2023-03-13 12:25:12.113115,12,3651507380,450984,1156063618,772140,1,0
2023-03-13 12:25:13.003525,12,3651507380,450984,1156063618,772140,1,0
2023-03-13 12:25:14.301315,12,3651507380,450984,1156063618,772140,1,0
2023-03-13 12:25:15.394720,12,3667839057,453632,1037157821,771380,1,0
2023-03-13 12:25:16.410151,12,3667839057,453632,1037157821,771380,1,0
2023-03-13 12:25:17.522404,12,3667839057,453632,1037157821,771380,1,0
2023-03-13 12:25:18.631854,12,3667839057,453632,1037157821,771380,1,0
2023-03-13 12:25:19.646107,12,3667839057,453632,1037157821,771380,1,0
2023-03-13 12:25:20.477263,12,3667839057,453632,1037157821,771380,1,0
2023-03-13 12:25:21.332544,12,3667839057,453632,1037157821,771380,1,0
2023-03-13 12:25:22.207882,12,3667839057,453632,1037157821,771380,1,0
2023-03-13 12:25:23.065731,12,3667839057,453632,1037157821,771380,1,0
2023-03-13 12:25:23.924006,12,3667839057,453632,1037157821,771380,1,0
2023-03-13 12:25:24.785334,12,3667839057,453632,1037157821,771380,1,0
2023-03-13 12:25:25.690247,12,3667839057,453632,1037157821,771380,1,0
2023-03-13 12:25:26.568611,12,3667839057,453632,1037157821,771380,1,0
2023-03-13 12:25:27.709344,12,3667839057,453632,1037157821,771380,1,0
2023-03-13 12:25:28.881974,12,3667839057,453632,1037157821,771380,1,0
2023-03-13 12:25:30.096381,12,3663416128,452212,1366693038,770408,1,0
2023-03-13 12:25:31.317596,12,3663416128,452212,1366693038,770408,1,0
2023-03-13 12:25:32.600985,12,3663416128,452212,1366693038,770408,1,0
2023-03-13 12:25:33.804617,12,3663416128,452212,1366693038,770408,1,0
2023-03-13 12:25:34.668636,12,3663416128,452212,1366693038,770408,1,0
2023-03-13 12:25:35.805368,12,3663416128,452212,1366693038,770408,1,0
2023-03-13 12:25:36.977680,12,3663416128,452212,1366693038,770408,1,0
2023-03-13 12:25:37.794932,12,3663416128,452212,1366693038,770408,1,0
2023-03-13 12:25:38.654090,12,3663416128,452212,1366693038,770408,1,0
2023-03-13 12:25:39.561526,12,3663416128,452212,1366693038,770408,1,0
2023-03-13 12:25:40.715638,12,3663416128,452212,1366693038,770408,1,0
2023-03-13 12:25:41.947925,12,3663416128,452212,1366693038,770408,1,0
2023-03-13 12:25:42.995542,12,3663416128,452212,1366693038,770408,1,0
2023-03-13 12:25:43.898849,12,3663416128,452212,1366693038,770408,1,0
2023-03-13 12:25:44.982046,12,3624448013,451564,975488736,772852,1,0
2023-03-13 12:25:46.132460,12,3624448013,451564,975488736,772852,1,0
2023-03-13 12:25:47.287039,12,3624448013,451564,975488736,772852,1,0
2023-03-13 12:25:48.164497,12,3624448013,451564,975488736,772852,1,0
2023-03-13 12:25:49.006801,12,3624448013,451564,975488736,772852,1,0
2023-03-13 12:25:49.833982,12,3624448013,451564,975488736,772852,1,0
2023-03-13 12:25:50.694234,12,3624448013,451564,975488736,772852,1,0
2023-03-13 12:25:51.584170,12,3624448013,451564,975488736,772852,1,0
2023-03-13 12:25:52.427286,12,3624448013,451564,975488736,772852,1,0
2023-03-13 12:25:53.304787,12,3624448013,451564,975488736,772852,1,0
2023-03-13 12:25:54.212275,12,3624448013,451564,975488736,772852,1,0
2023-03-13 12:25:55.089500,12,3624448013,451564,975488736,772852,1,0
2023-03-13 12:25:55.962656,12,3624448013,451564,975488736,772852,1,0
2023-03-13 12:25:56.806214,12,3624448013,451564,975488736,772852,1,0
2023-03-13 12:25:57.667095,12,3624448013,451564,975488736,772852,1,0
2023-03-13 12:25:58.532208,12,3624448013,451564,975488736,772852,1,0
2023-03-13 12:25:59.375531,12,3624448013,451564,975488736,772852,1,0
2023-03-13 12:26:00.248265,12,3606649731,453060,1165650206,767156,1,0
2023-03-13 12:26:01.091344,12,3606649731,453060,1165650206,767156,1,0
2023-03-13 12:26:01.966482,12,3606649731,453060,1165650206,767156,1,0
2023-03-13 12:26:02.842125,12,3606649731,453060,1165650206,767156,1,0
2023-03-13 12:26:03.730586,12,3606649731,453060,1165650206,767156,1,0
2023-03-13 12:26:04.603283,12,3606649731,453060,1165650206,767156,1,0
2023-03-13 12:26:05.453351,12,3606649731,453060,1165650206,767156,1,0
2023-03-13 12:26:06.549141,12,3606649731,453060,1165650206,767156,1,0
2023-03-13 12:26:07.656253,12,3606649731,453060,1165650206,767156,1,0
2023-03-13 12:26:08.506914,12,3606649731,453060,1165650206,767156,1,0
2023-03-13 12:26:09.363761,12,3606649731,453060,1165650206,767156,1,0
2023-03-13 12:26:10.268420,12,3606649731,453060,1165650206,767156,1,0
2023-03-13 12:26:11.111970,12,3606649731,453060,1165650206,767156,1,0
2023-03-13 12:26:12.010449,12,3606649731,453060,1165650206,767156,1,0
2023-03-13 12:26:12.837919,12,3606649731,453060,1165650206,767156,1,0
2023-03-13 12:26:13.696179,12,3606649731,453060,1165650206,767156,1,0
2023-03-13 12:26:14.571720,12,3613069858,452424,883713987,763612,1,0
2023-03-13 12:26:16.042324,12,3613069858,452424,883713987,763612,1,0
2023-03-13 12:26:17.184767,12,3613069858,452424,883713987,763612,1,0
2023-03-13 12:26:18.013109,12,3613069858,452424,883713987,763612,1,0
2023-03-13 12:26:18.886549,12,3613069858,452424,883713987,763612,1,0
2023-03-13 12:26:19.758364,12,3613069858,452424,883713987,763612,1,0
2023-03-13 12:26:20.589831,12,3613069858,452424,883713987,763612,1,0
2023-03-13 12:26:21.461952,12,3613069858,452424,883713987,763612,1,0
2023-03-13 12:26:22.334444,12,3613069858,452424,883713987,763612,1,0
2023-03-13 12:26:23.188371,12,3613069858,452424,883713987,763612,1,0
2023-03-13 12:26:24.330175,12,3613069858,452424,883713987,763612,1,0
2023-03-13 12:26:25.449687,12,3613069858,452424,883713987,763612,1,0
2023-03-13 12:26:26.546741,12,3613069858,452424,883713987,763612,1,0
2023-03-13 12:26:27.391929,12,3613069858,452424,883713987,763612,1,0
2023-03-13 12:26:28.265562,12,3613069858,452424,883713987,763612,1,0
2023-03-13 12:26:29.136521,12,3613069858,452424,883713987,763612,1,0
2023-03-13 12:26:29.949176,12,3629524210,455536,1140446650,765316,1,0
2023-03-13 12:26:30.762449,12,3629524210,455536,1140446650,765316,1,0
2023-03-13 12:26:31.649847,12,3629524210,455536,1140446650,765316,1,0
2023-03-13 12:26:32.521559,12,3629524210,455536,1140446650,765316,1,0
2023-03-13 12:26:33.405385,12,3629524210,455536,1140446650,765316,1,0
2023-03-13 12:26:34.278644,12,3629524210,455536,1140446650,765316,1,0
2023-03-13 12:26:35.122310,12,3629524210,455536,1140446650,765316,1,0
2023-03-13 12:26:35.967562,12,3629524210,455536,1140446650,765316,1,0
2023-03-13 12:26:36.831918,12,3629524210,455536,1140446650,765316,1,0
2023-03-13 12:26:37.755148,12,3629524210,455536,1140446650,765316,1,0
2023-03-13 12:26:38.628522,12,3629524210,455536,1140446650,765316,1,0
2023-03-13 12:26:39.498006,12,3629524210,455536,1140446650,765316,1,0
2023-03-13 12:26:40.367148,12,3629524210,455536,1140446650,765316,1,0
2023-03-13 12:26:41.304749,12,3629524210,455536,1140446650,765316,1,0
2023-03-13 12:26:42.470851,12,3629524210,455536,1140446650,765316,1,0
2023-03-13 12:26:43.489266,12,3629524210,455536,1140446650,765316,1,0
2023-03-13 12:26:44.351320,12,3629524210,455536,1140446650,765316,1,0
2023-03-13 12:26:45.225311,12,3606728075,454980,987009108,766596,1,0
2023-03-13 12:26:46.091736,12,3606728075,454980,987009108,766596,1,0
2023-03-13 12:26:46.960031,12,3606728075,454980,987009108,766596,1,0
2023-03-13 12:26:47.790501,12,3606728075,454980,987009108,766596,1,0
2023-03-13 12:26:48.647120,12,3606728075,454980,987009108,766596,1,0
2023-03-13 12:26:49.486990,12,3606728075,454980,987009108,766596,1,0
2023-03-13 12:26:50.342824,12,3606728075,454980,987009108,766596,1,0
2023-03-13 12:26:51.232041,12,3606728075,454980,987009108,766596,1,0
2023-03-13 12:26:52.097394,12,3606728075,454980,987009108,766596,1,0
2023-03-13 12:26:52.926552,12,3606728075,454980,987009108,766596,1,0
2023-03-13 12:26:53.923466,12,3606728075,454980,987009108,766596,1,0
2023-03-13 12:26:55.107766,12,3606728075,454980,987009108,766596,1,0
2023-03-13 12:26:56.229403,12,3606728075,454980,987009108,766596,1,0
2023-03-13 12:26:57.042337,12,3606728075,454980,987009108,766596,1,0
2023-03-13 12:26:57.856225,12,3606728075,454980,987009108,766596,1,0
2023-03-13 12:26:58.749865,12,3606728075,454980,987009108,766596,1,0
2023-03-13 12:26:59.594571,12,3606728075,454980,987009108,766596,1,0
2023-03-13 12:27:00.469076,12,3592019405,457376,887439470,767928,1,0
2023-03-13 12:27:01.345028,12,3592019405,457376,887439470,767928,1,0
2023-03-13 12:27:02.490325,12,3592019405,457376,887439470,767928,1,0
2023-03-13 12:27:03.692613,12,3592019405,457376,887439470,767928,1,0
2023-03-13 12:27:04.569534,12,3592019405,457376,887439470,767928,1,0
2023-03-13 12:27:05.751516,12,3592019405,457376,887439470,767928,1,0
2023-03-13 12:27:06.957720,12,3592019405,457376,887439470,767928,1,0
2023-03-13 12:27:08.002279,12,3592019405,457376,887439470,767928,1,0
2023-03-13 12:27:08.998207,12,3592019405,457376,887439470,767928,1,0
2023-03-13 12:27:10.215852,12,3592019405,457376,887439470,767928,1,0
