2023-01-20 11:12:31.823109,1,689495075,55016,1683991683,671660,2,120207501
2023-01-20 11:12:32.855230,1,689495075,55016,1683991683,671660,2,120207501
2023-01-20 11:12:33.966394,1,689495075,55016,1683991683,671660,2,120207501
2023-01-20 11:12:34.971974,1,689495075,55016,1683991683,671660,2,120207501
2023-01-20 11:12:36.005264,1,689495075,55016,1683991683,671660,2,120207501
2023-01-20 11:12:37.025429,1,689495075,55016,1683991683,671660,2,120207501
2023-01-20 11:12:38.045514,1,639300020,52700,1527695643,671936,2,124779641
2023-01-20 11:12:39.063824,1,639300020,52700,1527695643,671936,2,124779641
2023-01-20 11:12:40.085865,1,639300020,52700,1527695643,671936,2,124779641
2023-01-20 11:12:41.119346,1,639300020,52700,1527695643,671936,2,124779641
2023-01-20 11:12:42.140501,1,639300020,52700,1527695643,671936,2,124779641
2023-01-20 11:12:43.146584,1,639300020,52700,1527695643,671936,2,124779641
2023-01-20 11:12:44.197465,1,639300020,52700,1527695643,671936,2,124779641
2023-01-20 11:12:45.206468,1,639300020,52700,1527695643,671936,2,124779641
2023-01-20 11:12:46.245912,1,639300020,52700,1527695643,671936,2,124779641
2023-01-20 11:12:47.253424,1,639300020,52700,1527695643,671936,2,124779641
2023-01-20 11:12:48.290909,1,639300020,52700,1527695643,671936,2,124779641
2023-01-20 11:12:49.312222,1,639300020,52700,1527695643,671936,2,124779641
2023-01-20 11:12:50.333924,1,639300020,52700,1527695643,671936,2,124779641
2023-01-20 11:12:51.403811,1,639300020,52700,1527695643,671936,2,124779641
2023-01-20 11:12:52.420514,1,639300020,52700,1527695643,671936,2,124779641
2023-01-20 11:12:53.489250,1,687395801,52768,1588752717,672312,2,107286898
2023-01-20 11:12:54.524670,1,687395801,52768,1588752717,672312,2,107286898
2023-01-20 11:12:55.562446,1,687395801,52768,1588752717,672312,2,107286898
2023-01-20 11:12:56.593489,1,687395801,52768,1588752717,672312,2,107286898
2023-01-20 11:12:57.615510,1,687395801,52768,1588752717,672312,2,107286898
2023-01-20 11:12:58.654781,1,687395801,52768,1588752717,672312,2,107286898
2023-01-20 11:12:59.704721,1,687395801,52768,1588752717,672312,2,107286898
2023-01-20 11:13:00.757154,1,687395801,52768,1588752717,672312,2,107286898
2023-01-20 11:13:01.843271,1,687395801,52768,1588752717,672312,2,107286898
2023-01-20 11:13:02.864199,1,687395801,52768,1588752717,672312,2,107286898
2023-01-20 11:13:03.928490,1,687395801,52768,1588752717,672312,2,107286898
2023-01-20 11:13:04.945241,1,687395801,52768,1588752717,672312,2,107286898
2023-01-20 11:13:05.960025,1,687395801,52768,1588752717,672312,2,107286898
2023-01-20 11:13:07.013993,1,687395801,52768,1588752717,672312,2,107286898
2023-01-20 11:13:08.059821,1,684868339,54276,1632431364,672360,2,148619770
2023-01-20 11:13:09.094154,1,684868339,54276,1632431364,672360,2,148619770
2023-01-20 11:13:10.139239,1,684868339,54276,1632431364,672360,2,148619770
2023-01-20 11:13:11.155935,1,684868339,54276,1632431364,672360,2,148619770
2023-01-20 11:13:12.268087,1,684868339,54276,1632431364,672360,2,148619770
2023-01-20 11:13:13.283140,1,684868339,54276,1632431364,672360,2,148619770
2023-01-20 11:13:14.288727,1,684868339,54276,1632431364,672360,2,148619770
2023-01-20 11:13:15.348853,1,684868339,54276,1632431364,672360,2,148619770
2023-01-20 11:13:16.367605,1,684868339,54276,1632431364,672360,2,148619770
2023-01-20 11:13:17.467390,1,684868339,54276,1632431364,672360,2,148619770
2023-01-20 11:13:18.518671,1,684868339,54276,1632431364,672360,2,148619770
2023-01-20 11:13:19.587004,1,684868339,54276,1632431364,672360,2,148619770
2023-01-20 11:13:20.608400,1,684868339,54276,1632431364,672360,2,148619770
2023-01-20 11:13:21.660353,1,684868339,54276,1632431364,672360,2,148619770
2023-01-20 11:13:22.680443,1,684868339,54276,1593743813,674048,2,128172612
2023-01-20 11:13:23.757823,1,668049325,54484,1593743813,674048,2,128172612
2023-01-20 11:13:24.776154,1,668049325,54484,1593743813,674048,2,128172612
2023-01-20 11:13:25.872884,1,668049325,54484,1593743813,674048,2,128172612
2023-01-20 11:13:26.909985,1,668049325,54484,1593743813,674048,2,128172612
2023-01-20 11:13:27.990989,1,668049325,54484,1593743813,674048,2,128172612
2023-01-20 11:13:29.025878,1,668049325,54484,1593743813,674048,2,128172612
2023-01-20 11:13:30.077294,1,668049325,54484,1593743813,674048,2,128172612
2023-01-20 11:13:31.130718,1,668049325,54484,1593743813,674048,2,128172612
2023-01-20 11:13:32.244834,1,668049325,54484,1593743813,674048,2,128172612
2023-01-20 11:13:33.260846,1,668049325,54484,1593743813,674048,2,128172612
2023-01-20 11:13:34.280589,1,668049325,54484,1593743813,674048,2,128172612
2023-01-20 11:13:35.311684,1,668049325,54484,1593743813,674048,2,128172612
2023-01-20 11:13:36.330273,1,668049325,54484,1593743813,674048,2,128172612
2023-01-20 11:13:37.362589,1,668049325,54484,1593743813,674048,2,128172612
2023-01-20 11:13:38.448192,1,684978572,54548,1581183911,674060,2,124763860
2023-01-20 11:13:39.504762,1,684978572,54548,1581183911,674060,2,124763860
2023-01-20 11:13:40.541244,1,684978572,54548,1581183911,674060,2,124763860
2023-01-20 11:13:41.624831,1,684978572,54548,1581183911,674060,2,124763860
2023-01-20 11:13:42.660388,1,684978572,54548,1581183911,674060,2,124763860
2023-01-20 11:13:43.728404,1,684978572,54548,1581183911,674060,2,124763860
2023-01-20 11:13:44.754698,1,684978572,54548,1581183911,674060,2,124763860
2023-01-20 11:13:45.812299,1,684978572,54548,1581183911,674060,2,124763860
2023-01-20 11:13:46.840018,1,684978572,54548,1581183911,674060,2,124763860
2023-01-20 11:13:47.911749,1,684978572,54548,1581183911,674060,2,124763860
2023-01-20 11:13:48.932856,1,684978572,54548,1581183911,674060,2,124763860
2023-01-20 11:13:49.987944,1,684978572,54548,1581183911,674060,2,124763860
2023-01-20 11:13:51.029005,1,684978572,54548,1581183911,674060,2,124763860
2023-01-20 11:13:52.062035,1,684978572,54548,1581183911,674060,2,124763860
2023-01-20 11:13:53.100101,1,675579201,54548,1587223344,673572,2,121161494
2023-01-20 11:13:54.152312,1,675579201,54548,1587223344,673572,2,121161494
2023-01-20 11:13:55.178349,1,675579201,54548,1587223344,673572,2,121161494
2023-01-20 11:13:56.213924,1,675579201,54548,1587223344,673572,2,121161494
2023-01-20 11:13:57.254546,1,675579201,54548,1587223344,673572,2,121161494
2023-01-20 11:13:58.317865,1,675579201,54548,1587223344,673572,2,121161494
2023-01-20 11:13:59.348994,1,675579201,54548,1587223344,673572,2,121161494
2023-01-20 11:14:00.398830,1,675579201,54548,1587223344,673572,2,121161494
2023-01-20 11:14:01.616859,1,675579201,54548,1587223344,673572,2,121161494
2023-01-20 11:14:02.654699,1,675579201,54548,1587223344,673572,2,121161494
2023-01-20 11:14:03.655172,1,675579201,54548,1587223344,673572,2,121161494
2023-01-20 11:14:04.670981,1,675579201,54548,1587223344,673572,2,121161494
2023-01-20 11:14:05.689970,1,675579201,54548,1587223344,673572,2,121161494
2023-01-20 11:14:06.745012,1,675579201,54548,1587223344,673572,2,121161494
2023-01-20 11:14:07.793853,1,688390415,55080,1844832691,674536,2,172906910
2023-01-20 11:14:08.901366,1,688390415,55080,1844832691,674536,2,172906910
2023-01-20 11:14:09.958973,1,688390415,55080,1844832691,674536,2,172906910
2023-01-20 11:14:11.029977,1,688390415,55080,1844832691,674536,2,172906910
2023-01-20 11:14:12.186210,1,688390415,55080,1844832691,674536,2,172906910
2023-01-20 11:14:13.220672,1,688390415,55080,1844832691,674536,2,172906910
2023-01-20 11:14:14.253392,1,688390415,55080,1844832691,674536,2,172906910
2023-01-20 11:14:15.258771,1,688390415,55080,1844832691,674536,2,172906910
2023-01-20 11:14:16.289857,1,688390415,55080,1844832691,674536,2,172906910
2023-01-20 11:14:17.293777,1,688390415,55080,1844832691,674536,2,172906910
2023-01-20 11:14:18.326394,1,688390415,55080,1844832691,674536,2,172906910
2023-01-20 11:14:19.334188,1,688390415,55080,1844832691,674536,2,172906910
2023-01-20 11:14:20.374416,1,688390415,55080,1844832691,674536,2,172906910
2023-01-20 11:14:21.393237,1,688390415,55080,1844832691,674536,2,172906910
2023-01-20 11:14:22.443318,1,688390415,55080,1844832691,674536,2,172906910
2023-01-20 11:14:23.526100,1,671753863,53188,1612169181,671312,2,143047267
2023-01-20 11:14:24.581601,1,671753863,53188,1612169181,671312,2,143047267
2023-01-20 11:14:25.682215,1,671753863,53188,1612169181,671312,2,143047267
2023-01-20 11:14:26.766283,1,671753863,53188,1612169181,671312,2,143047267
2023-01-20 11:14:27.838454,1,671753863,53188,1612169181,671312,2,143047267
2023-01-20 11:14:28.898748,1,671753863,53188,1612169181,671312,2,143047267
2023-01-20 11:14:29.980709,1,671753863,53188,1612169181,671312,2,143047267
2023-01-20 11:14:31.004188,1,671753863,53188,1612169181,671312,2,143047267
2023-01-20 11:14:32.068954,1,671753863,53188,1612169181,671312,2,143047267
2023-01-20 11:14:33.116603,1,671753863,53188,1612169181,671312,2,143047267
2023-01-20 11:14:34.118595,1,671753863,53188,1612169181,671312,2,143047267
2023-01-20 11:14:35.135674,1,671753863,53188,1612169181,671312,2,143047267
2023-01-20 11:14:36.161081,1,671753863,53188,1612169181,671312,2,143047267
2023-01-20 11:14:37.189480,1,671753863,53188,1612169181,671312,2,143047267
2023-01-20 11:14:38.319023,1,724818998,53200,1596796519,672452,2,97416200
2023-01-20 11:14:39.339413,1,724818998,53200,1596796519,672452,2,97416200
2023-01-20 11:14:40.388392,1,724818998,53200,1596796519,672452,2,97416200
2023-01-20 11:14:41.484416,1,724818998,53200,1596796519,672452,2,97416200
2023-01-20 11:14:43.007048,1,724818998,53200,1596796519,672452,2,97416200
2023-01-20 11:14:44.026269,1,724818998,53200,1596796519,672452,2,97416200
2023-01-20 11:14:45.042663,1,724818998,53200,1596796519,672452,2,97416200
2023-01-20 11:14:46.080797,1,724818998,53200,1596796519,672452,2,97416200
2023-01-20 11:14:47.120411,1,724818998,53200,1596796519,672452,2,97416200
2023-01-20 11:14:48.184911,1,724818998,53200,1596796519,672452,2,97416200
2023-01-20 11:14:49.200811,1,724818998,53200,1596796519,672452,2,97416200
2023-01-20 11:14:50.328108,1,724818998,53200,1596796519,672452,2,97416200
2023-01-20 11:14:51.400492,1,724818998,53200,1596796519,672452,2,97416200
2023-01-20 11:14:52.487712,1,724818998,53200,1596796519,672452,2,97416200
2023-01-20 11:14:53.598371,1,695215013,53436,1649428415,672672,2,108779397
2023-01-20 11:14:54.638963,1,695215013,53436,1649428415,672672,2,108779397
2023-01-20 11:14:55.704533,1,695215013,53436,1649428415,672672,2,108779397
2023-01-20 11:14:56.772592,1,695215013,53436,1649428415,672672,2,108779397
2023-01-20 11:14:57.871573,1,695215013,53436,1649428415,672672,2,108779397
2023-01-20 11:14:58.935542,1,695215013,53436,1649428415,672672,2,108779397
2023-01-20 11:15:00.017347,1,695215013,53436,1649428415,672672,2,108779397
2023-01-20 11:15:01.051240,1,695215013,53436,1649428415,672672,2,108779397
2023-01-20 11:15:02.092262,1,695215013,53436,1649428415,672672,2,108779397
2023-01-20 11:15:03.175070,1,695215013,53436,1649428415,672672,2,108779397
2023-01-20 11:15:04.212262,1,695215013,53436,1649428415,672672,2,108779397
2023-01-20 11:15:05.231193,1,695215013,53436,1649428415,672672,2,108779397
2023-01-20 11:15:06.252182,1,695215013,53436,1649428415,672672,2,108779397
2023-01-20 11:15:07.256935,1,695215013,53436,1649428415,672672,2,108779397
2023-01-20 11:15:08.327913,1,671464558,53368,1698262243,672748,2,175376054
2023-01-20 11:15:09.396877,1,671464558,53368,1698262243,672748,2,175376054
2023-01-20 11:15:10.455165,1,671464558,53368,1698262243,672748,2,175376054
2023-01-20 11:15:11.485861,1,671464558,53368,1698262243,672748,2,175376054
2023-01-20 11:15:12.492103,1,671464558,53368,1698262243,672748,2,175376054
2023-01-20 11:15:13.717536,1,671464558,53368,1698262243,672748,2,175376054
2023-01-20 11:15:14.752044,1,671464558,53368,1698262243,672748,2,175376054
2023-01-20 11:15:15.801586,1,671464558,53368,1698262243,672748,2,175376054
2023-01-20 11:15:16.859300,1,671464558,53368,1698262243,672748,2,175376054
2023-01-20 11:15:17.913003,1,671464558,53368,1698262243,672748,2,175376054
2023-01-20 11:15:19.057853,1,671464558,53368,1698262243,672748,2,175376054
2023-01-20 11:15:20.140756,1,671464558,53368,1698262243,672748,2,175376054
2023-01-20 11:15:21.207592,1,671464558,53368,1698262243,672748,2,175376054
2023-01-20 11:15:22.221914,1,671464558,53368,1698262243,672748,2,175376054
2023-01-20 11:15:23.265926,1,674698169,53392,1689626228,675148,2,109817450
2023-01-20 11:15:24.313541,1,674698169,53392,1689626228,675148,2,109817450
2023-01-20 11:15:25.349241,1,674698169,53392,1689626228,675148,2,109817450
2023-01-20 11:15:26.367257,1,674698169,53392,1689626228,675148,2,109817450
2023-01-20 11:15:27.397393,1,674698169,53392,1689626228,675148,2,109817450
2023-01-20 11:15:28.482433,1,674698169,53392,1689626228,675148,2,109817450
2023-01-20 11:15:29.561626,1,674698169,53392,1689626228,675148,2,109817450
2023-01-20 11:15:30.591094,1,674698169,53392,1689626228,675148,2,109817450
2023-01-20 11:15:31.780808,1,674698169,53392,1689626228,675148,2,109817450
2023-01-20 11:15:32.849336,1,674698169,53392,1689626228,675148,2,109817450
2023-01-20 11:15:33.965306,1,674698169,53392,1689626228,675148,2,109817450
2023-01-20 11:15:34.998437,1,674698169,53392,1689626228,675148,2,109817450
2023-01-20 11:15:36.049743,1,674698169,53392,1689626228,675148,2,109817450
2023-01-20 11:15:37.069751,1,674698169,53392,1689626228,675148,2,109817450
2023-01-20 11:15:38.122114,1,670380197,53204,1596887006,670764,2,130178348
2023-01-20 11:15:39.135704,1,670380197,53204,1596887006,670764,2,130178348
2023-01-20 11:15:40.170599,1,670380197,53204,1596887006,670764,2,130178348
2023-01-20 11:15:41.171120,1,670380197,53204,1596887006,670764,2,130178348
2023-01-20 11:15:42.201606,1,670380197,53204,1596887006,670764,2,130178348
2023-01-20 11:15:43.203581,1,670380197,53204,1596887006,670764,2,130178348
2023-01-20 11:15:44.192256,1,670380197,53204,1596887006,670764,2,130178348
2023-01-20 11:15:45.359001,1,670380197,53204,1596887006,670764,2,130178348
2023-01-20 11:15:46.414472,1,670380197,53204,1596887006,670764,2,130178348
2023-01-20 11:15:47.433784,1,670380197,53204,1596887006,670764,2,130178348
2023-01-20 11:15:48.546078,1,670380197,53204,1596887006,670764,2,130178348
2023-01-20 11:15:49.666809,1,670380197,53204,1596887006,670764,2,130178348
2023-01-20 11:15:50.665886,1,670380197,53204,1596887006,670764,2,130178348
2023-01-20 11:15:51.715701,1,670380197,53204,1596887006,670764,2,130178348
2023-01-20 11:15:52.776202,1,655874430,53444,1607406677,672052,2,158474459
2023-01-20 11:15:53.855483,1,655874430,53444,1607406677,672052,2,158474459
2023-01-20 11:15:54.875098,1,655874430,53444,1607406677,672052,2,158474459
2023-01-20 11:15:55.901554,1,655874430,53444,1607406677,672052,2,158474459
2023-01-20 11:15:56.932224,1,655874430,53444,1607406677,672052,2,158474459
2023-01-20 11:15:57.969188,1,655874430,53444,1607406677,672052,2,158474459
2023-01-20 11:15:59.046488,1,655874430,53444,1607406677,672052,2,158474459
2023-01-20 11:16:00.062369,1,655874430,53444,1607406677,672052,2,158474459
2023-01-20 11:16:01.075455,1,655874430,53444,1607406677,672052,2,158474459
2023-01-20 11:16:02.093343,1,655874430,53444,1607406677,672052,2,158474459
2023-01-20 11:16:03.117126,1,655874430,53444,1607406677,672052,2,158474459
2023-01-20 11:16:04.185803,1,655874430,53444,1607406677,672052,2,158474459
2023-01-20 11:16:05.220058,1,655874430,53444,1607406677,672052,2,158474459
2023-01-20 11:16:06.267313,1,655874430,53444,1607406677,672052,2,158474459
2023-01-20 11:16:07.287527,1,655874430,53444,1607406677,672052,2,158474459
2023-01-20 11:16:08.364539,1,695109454,53364,1588415538,672524,2,233596395
2023-01-20 11:16:09.414445,1,695109454,53364,1588415538,672524,2,233596395
2023-01-20 11:16:10.559747,1,695109454,53364,1588415538,672524,2,233596395
2023-01-20 11:16:11.610713,1,695109454,53364,1588415538,672524,2,233596395
2023-01-20 11:16:12.651076,1,695109454,53364,1588415538,672524,2,233596395
2023-01-20 11:16:13.683285,1,695109454,53364,1588415538,672524,2,233596395
2023-01-20 11:16:14.751058,1,695109454,53364,1588415538,672524,2,233596395
2023-01-20 11:16:15.786728,1,695109454,53364,1588415538,672524,2,233596395
2023-01-20 11:16:16.809556,1,695109454,53364,1588415538,672524,2,233596395
2023-01-20 11:16:17.871833,1,695109454,53364,1588415538,672524,2,233596395
2023-01-20 11:16:18.921049,1,695109454,53364,1588415538,672524,2,233596395
