2023-03-28 14:52:59.765532,12,2002721419,314948,1469302602,675936,0,0
2023-03-28 14:53:00.705157,12,2002721419,314948,1469302602,675936,0,0
2023-03-28 14:53:01.540726,12,2002721419,314948,1469302602,675936,0,0
2023-03-28 14:53:02.402059,12,2002721419,314948,1469302602,675936,0,0
2023-03-28 14:53:03.271999,12,2002721419,314948,1469302602,675936,0,0
2023-03-28 14:53:04.178663,12,2002721419,314948,1469302602,675936,0,0
2023-03-28 14:53:05.138720,12,2002721419,314948,1469302602,675936,0,0
2023-03-28 14:53:06.043954,12,2002721419,314948,1469302602,675936,0,0
2023-03-28 14:53:07.016254,12,2002721419,314948,1469302602,675936,0,0
2023-03-28 14:53:07.941972,12,2002721419,314948,1469302602,675936,0,0
2023-03-28 14:53:08.793697,12,2002721419,314948,1469302602,675936,0,0
2023-03-28 14:53:09.696342,12,2546652171,316520,1390172405,682004,0,0
2023-03-28 14:53:10.603259,12,2546652171,316520,1390172405,682004,0,0
2023-03-28 14:53:11.599229,12,2546652171,316520,1390172405,682004,0,0
2023-03-28 14:53:12.549885,12,2546652171,316520,1390172405,682004,0,0
2023-03-28 14:53:13.371674,12,2546652171,316520,1390172405,682004,0,0
2023-03-28 14:53:14.326399,12,2546652171,316520,1390172405,682004,0,0
2023-03-28 14:53:15.268020,12,2546652171,316520,1390172405,682004,0,0
2023-03-28 14:53:16.423027,12,2546652171,316520,1390172405,682004,0,0
2023-03-28 14:53:17.321988,12,2546652171,316520,1390172405,682004,0,0
2023-03-28 14:53:18.246842,12,2546652171,316520,1390172405,682004,0,0
2023-03-28 14:53:19.332356,12,2546652171,316520,1390172405,682004,0,0
2023-03-28 14:53:20.490620,12,2546652171,316520,1390172405,682004,0,0
2023-03-28 14:53:21.494688,12,2546652171,316520,1390172405,682004,0,0
2023-03-28 14:53:22.458508,12,2546652171,316520,1390172405,682004,0,0
2023-03-28 14:53:23.541075,12,2546652171,316520,1390172405,682004,0,0
2023-03-28 14:53:24.546613,12,2406443169,316972,1295413936,685444,0,0
2023-03-28 14:53:25.491009,12,2406443169,316972,1295413936,685444,0,0
2023-03-28 14:53:26.365409,12,2406443169,316972,1295413936,685444,0,0
2023-03-28 14:53:27.206131,12,2406443169,316972,1295413936,685444,0,0
2023-03-28 14:53:28.062405,12,2406443169,316972,1295413936,685444,0,0
2023-03-28 14:53:28.862783,12,2406443169,316972,1295413936,685444,0,0
2023-03-28 14:53:29.802238,12,2406443169,316972,1295413936,685444,0,0
2023-03-28 14:53:30.761819,12,2406443169,316972,1295413936,685444,0,0
2023-03-28 14:53:31.670411,12,2406443169,316972,1295413936,685444,0,0
2023-03-28 14:53:32.540290,12,2406443169,316972,1295413936,685444,0,0
2023-03-28 14:53:33.472944,12,2406443169,316972,1295413936,685444,0,0
2023-03-28 14:53:34.504037,12,2406443169,316972,1295413936,685444,0,0
2023-03-28 14:53:35.472701,12,2406443169,316972,1295413936,685444,0,0
2023-03-28 14:53:36.349578,12,2406443169,316972,1295413936,685444,0,0
2023-03-28 14:53:37.266846,12,2406443169,316972,1295413936,685444,0,0
2023-03-28 14:53:38.305398,12,2406443169,316972,1295413936,685444,0,0
2023-03-28 14:53:39.361611,12,2406443169,316972,1668486894,703772,0,0
2023-03-28 14:53:40.366528,12,2220551484,318288,1668486894,703772,0,0
2023-03-28 14:53:41.382243,12,2220551484,318288,1668486894,703772,0,0
2023-03-28 14:53:42.398759,12,2220551484,318288,1668486894,703772,0,0
2023-03-28 14:53:43.379682,12,2220551484,318288,1668486894,703772,0,0
2023-03-28 14:53:44.476962,12,2220551484,318288,1668486894,703772,0,0
2023-03-28 14:53:45.687974,12,2220551484,318288,1668486894,703772,0,0
2023-03-28 14:53:46.998054,12,2220551484,318288,1668486894,703772,0,0
2023-03-28 14:53:47.914994,12,2220551484,318288,1668486894,703772,0,0
2023-03-28 14:53:48.933406,12,2220551484,318288,1668486894,703772,0,0
2023-03-28 14:53:50.004149,12,2220551484,318288,1668486894,703772,0,0
2023-03-28 14:53:52.041090,12,2220551484,318288,1668486894,703772,0,0
2023-03-28 14:53:52.887482,12,2220551484,318288,1668486894,703772,0,0
2023-03-28 14:53:53.781082,12,2220551484,318288,1668486894,703772,0,0
2023-03-28 14:53:54.780302,12,1834919597,318692,1259142122,702880,0,0
2023-03-28 14:53:55.772894,12,1834919597,318692,1259142122,702880,0,0
2023-03-28 14:53:56.716051,12,1834919597,318692,1259142122,702880,0,0
2023-03-28 14:53:57.594348,12,1834919597,318692,1259142122,702880,0,0
2023-03-28 14:53:58.482140,12,1834919597,318692,1259142122,702880,0,0
2023-03-28 14:53:59.415511,12,1834919597,318692,1259142122,702880,0,0
2023-03-28 14:54:00.418873,12,1834919597,318692,1259142122,702880,0,0
2023-03-28 14:54:01.307468,12,1834919597,318692,1259142122,702880,0,0
2023-03-28 14:54:02.175374,12,1834919597,318692,1259142122,702880,0,0
2023-03-28 14:54:03.055208,12,1834919597,318692,1259142122,702880,0,0
2023-03-28 14:54:03.926700,12,1834919597,318692,1259142122,702880,0,0
2023-03-28 14:54:04.857025,12,1834919597,318692,1259142122,702880,0,0
2023-03-28 14:54:05.871172,12,1834919597,318692,1259142122,702880,0,0
2023-03-28 14:54:06.748168,12,1834919597,318692,1259142122,702880,0,0
2023-03-28 14:54:07.723967,12,1834919597,318692,1259142122,702880,0,0
2023-03-28 14:54:08.558913,12,1834919597,318692,1259142122,702880,0,0
2023-03-28 14:54:09.488476,12,2298768882,319632,1354451119,706756,0,0
2023-03-28 14:54:10.434766,12,2298768882,319632,1354451119,706756,0,0
2023-03-28 14:54:11.321423,12,2298768882,319632,1354451119,706756,0,0
2023-03-28 14:54:12.196791,12,2298768882,319632,1354451119,706756,0,0
2023-03-28 14:54:13.046979,12,2298768882,319632,1354451119,706756,0,0
2023-03-28 14:54:14.283474,12,2298768882,319632,1354451119,706756,0,0
2023-03-28 14:54:15.154593,12,2298768882,319632,1354451119,706756,0,0
2023-03-28 14:54:16.102989,12,2298768882,319632,1354451119,706756,0,0
2023-03-28 14:54:17.265043,12,2298768882,319632,1354451119,706756,0,0
2023-03-28 14:54:18.152561,12,2298768882,319632,1354451119,706756,0,0
2023-03-28 14:54:19.708143,12,2298768882,319632,1354451119,706756,0,0
2023-03-28 14:54:20.574015,12,2298768882,319632,1354451119,706756,0,0
2023-03-28 14:54:21.491642,12,2298768882,319632,1354451119,706756,0,0
2023-03-28 14:54:22.370261,12,2298768882,319632,1354451119,706756,0,0
2023-03-28 14:54:23.191072,12,2298768882,319632,1354451119,706756,0,0
2023-03-28 14:54:24.055917,12,2298768882,319632,1354451119,706756,0,0
2023-03-28 14:54:24.993600,12,2181094453,319980,1492581602,706436,0,0
2023-03-28 14:54:25.905487,12,2181094453,319980,1492581602,706436,0,0
2023-03-28 14:54:26.878146,12,2181094453,319980,1492581602,706436,0,0
2023-03-28 14:54:27.758548,12,2181094453,319980,1492581602,706436,0,0
2023-03-28 14:54:28.624086,12,2181094453,319980,1492581602,706436,0,0
2023-03-28 14:54:29.501429,12,2181094453,319980,1492581602,706436,0,0
2023-03-28 14:54:30.403977,12,2181094453,319980,1492581602,706436,0,0
2023-03-28 14:54:31.256005,12,2181094453,319980,1492581602,706436,0,0
2023-03-28 14:54:32.118679,12,2181094453,319980,1492581602,706436,0,0
2023-03-28 14:54:32.984248,12,2181094453,319980,1492581602,706436,0,0
2023-03-28 14:54:33.853034,12,2181094453,319980,1492581602,706436,0,0
2023-03-28 14:54:34.744661,12,2181094453,319980,1492581602,706436,0,0
2023-03-28 14:54:35.645952,12,2181094453,319980,1492581602,706436,0,0
2023-03-28 14:54:36.530938,12,2181094453,319980,1492581602,706436,0,0
2023-03-28 14:54:37.495205,12,2181094453,319980,1492581602,706436,0,0
2023-03-28 14:54:38.405847,12,2181094453,319980,1492581602,706436,0,0
2023-03-28 14:54:39.306723,12,2181094453,319980,1454185240,707548,0,0
2023-03-28 14:54:40.223817,12,2386350596,320852,1454185240,707548,0,0
2023-03-28 14:54:41.080576,12,2386350596,320852,1454185240,707548,0,0
2023-03-28 14:54:42.001935,12,2386350596,320852,1454185240,707548,0,0
2023-03-28 14:54:42.889657,12,2386350596,320852,1454185240,707548,0,0
2023-03-28 14:54:43.762123,12,2386350596,320852,1454185240,707548,0,0
2023-03-28 14:54:44.810719,12,2386350596,320852,1454185240,707548,0,0
2023-03-28 14:54:45.792931,12,2386350596,320852,1454185240,707548,0,0
2023-03-28 14:54:46.704000,12,2386350596,320852,1454185240,707548,0,0
2023-03-28 14:54:47.562862,12,2386350596,320852,1454185240,707548,0,0
2023-03-28 14:54:48.686533,12,2386350596,320852,1454185240,707548,0,0
2023-03-28 14:54:49.542339,12,2386350596,320852,1454185240,707548,0,0
2023-03-28 14:54:50.438401,12,2386350596,320852,1454185240,707548,0,0
2023-03-28 14:54:51.290491,12,2386350596,320852,1454185240,707548,0,0
2023-03-28 14:54:52.157482,12,2386350596,320852,1454185240,707548,0,0
2023-03-28 14:54:53.190434,12,2386350596,320852,1454185240,707548,0,0
2023-03-28 14:54:54.101420,12,2386350596,320852,1454185240,707548,0,0
2023-03-28 14:54:55.002792,12,2398245182,321116,1344895936,707988,0,0
2023-03-28 14:54:55.892902,12,2398245182,321116,1344895936,707988,0,0
2023-03-28 14:54:56.842075,12,2398245182,321116,1344895936,707988,0,0
2023-03-28 14:54:57.708762,12,2398245182,321116,1344895936,707988,0,0
2023-03-28 14:54:58.564588,12,2398245182,321116,1344895936,707988,0,0
2023-03-28 14:54:59.429606,12,2398245182,321116,1344895936,707988,0,0
2023-03-28 14:55:00.302104,12,2398245182,321116,1344895936,707988,0,0
2023-03-28 14:55:01.195888,12,2398245182,321116,1344895936,707988,0,0
2023-03-28 14:55:02.116708,12,2398245182,321116,1344895936,707988,0,0
2023-03-28 14:55:03.053460,12,2398245182,321116,1344895936,707988,0,0
2023-03-28 14:55:03.999341,12,2398245182,321116,1344895936,707988,0,0
2023-03-28 14:55:04.851339,12,2398245182,321116,1344895936,707988,0,0
2023-03-28 14:55:05.733919,12,2398245182,321116,1344895936,707988,0,0
2023-03-28 14:55:07.028907,12,2398245182,321116,1344895936,707988,0,0
2023-03-28 14:55:07.848113,12,2398245182,321116,1344895936,707988,0,0
2023-03-28 14:55:08.723635,12,2398245182,321116,1344895936,707988,0,0
2023-03-28 14:55:09.583146,12,2462896594,322152,1615273846,697184,0,0
2023-03-28 14:55:10.470981,12,2462896594,322152,1615273846,697184,0,0
2023-03-28 14:55:11.488740,12,2462896594,322152,1615273846,697184,0,0
2023-03-28 14:55:12.336184,12,2462896594,322152,1615273846,697184,0,0
2023-03-28 14:55:13.207777,12,2462896594,322152,1615273846,697184,0,0
2023-03-28 14:55:14.087358,12,2462896594,322152,1615273846,697184,0,0
2023-03-28 14:55:15.091004,12,2462896594,322152,1615273846,697184,0,0
2023-03-28 14:55:15.979454,12,2462896594,322152,1615273846,697184,0,0
2023-03-28 14:55:16.826093,12,2462896594,322152,1615273846,697184,0,0
2023-03-28 14:55:17.712125,12,2462896594,322152,1615273846,697184,0,0
2023-03-28 14:55:18.706777,12,2462896594,322152,1615273846,697184,0,0
2023-03-28 14:55:19.701005,12,2462896594,322152,1615273846,697184,0,0
2023-03-28 14:55:20.737826,12,2462896594,322152,1615273846,697184,0,0
2023-03-28 14:55:21.672906,12,2462896594,322152,1615273846,697184,0,0
2023-03-28 14:55:22.550188,12,2462896594,322152,1615273846,697184,0,0
2023-03-28 14:55:23.584415,12,2462896594,322152,1615273846,697184,0,0
2023-03-28 14:55:24.465775,12,1966110602,322436,1485708614,697820,0,0
2023-03-28 14:55:25.380111,12,1966110602,322436,1485708614,697820,0,0
2023-03-28 14:55:26.734516,12,1966110602,322436,1485708614,697820,0,0
2023-03-28 14:55:27.667982,12,1966110602,322436,1485708614,697820,0,0
2023-03-28 14:55:28.567335,12,1966110602,322436,1485708614,697820,0,0
2023-03-28 14:55:29.489631,12,1966110602,322436,1485708614,697820,0,0
2023-03-28 14:55:31.581149,12,1966110602,322436,1485708614,697820,0,0
2023-03-28 14:55:32.602411,12,1966110602,322436,1485708614,697820,0,0
2023-03-28 14:55:33.641636,12,1966110602,322436,1485708614,697820,0,0
2023-03-28 14:55:34.512813,12,1966110602,322436,1485708614,697820,0,0
2023-03-28 14:55:35.469616,12,1966110602,322436,1485708614,697820,0,0
2023-03-28 14:55:37.312475,12,1966110602,322436,1485708614,697820,0,0
2023-03-28 14:55:39.362575,12,1966110602,322436,1238525281,696640,0,0
2023-03-28 14:55:40.275266,12,2176936031,322672,1238525281,696640,0,0
2023-03-28 14:55:41.823873,12,2176936031,322672,1238525281,696640,0,0
2023-03-28 14:55:42.718659,12,2176936031,322672,1238525281,696640,0,0
2023-03-28 14:55:43.710276,12,2176936031,322672,1238525281,696640,0,0
2023-03-28 14:55:45.292065,12,2176936031,322672,1238525281,696640,0,0
2023-03-28 14:55:46.291014,12,2176936031,322672,1238525281,696640,0,0
2023-03-28 14:55:47.191906,12,2176936031,322672,1238525281,696640,0,0
2023-03-28 14:55:48.767172,12,2176936031,322672,1238525281,696640,0,0
2023-03-28 14:55:49.810572,12,2176936031,322672,1238525281,696640,0,0
2023-03-28 14:55:51.244601,12,2176936031,322672,1238525281,696640,0,0
2023-03-28 14:55:52.192677,12,2176936031,322672,1238525281,696640,0,0
2023-03-28 14:55:53.114429,12,2176936031,322672,1238525281,696640,0,0
2023-03-28 14:55:54.185734,12,2176936031,322672,1238525281,696640,0,0
2023-03-28 14:55:55.218874,12,1497494047,323460,964058776,698444,0,0
2023-03-28 14:55:57.036662,12,1497494047,323460,964058776,698444,0,0
2023-03-28 14:55:58.353357,12,1497494047,323460,964058776,698444,0,0
2023-03-28 14:55:59.257470,12,1497494047,323460,964058776,698444,0,0
2023-03-28 14:56:00.157981,12,1497494047,323460,964058776,698444,0,0
2023-03-28 14:56:01.153132,12,1497494047,323460,964058776,698444,0,0
2023-03-28 14:56:02.305246,12,1497494047,323460,964058776,698444,0,0
2023-03-28 14:56:03.286920,12,1497494047,323460,964058776,698444,0,0
2023-03-28 14:56:04.565511,12,1497494047,323460,964058776,698444,0,0
2023-03-28 14:56:06.289200,12,1497494047,323460,964058776,698444,0,0
2023-03-28 14:56:08.114003,12,1497494047,323460,964058776,698444,0,0
2023-03-28 14:56:09.235086,12,1497494047,323460,964058776,698444,0,0
2023-03-28 14:56:10.683168,12,1885769526,323604,1141665839,698472,0,0
2023-03-28 14:56:12.783828,12,1885769526,323604,1141665839,698472,0,0
2023-03-28 14:56:13.738493,12,1885769526,323604,1141665839,698472,0,0
2023-03-28 14:56:14.760775,12,1885769526,323604,1141665839,698472,0,0
2023-03-28 14:56:15.628779,12,1885769526,323604,1141665839,698472,0,0
2023-03-28 14:56:16.480343,12,1885769526,323604,1141665839,698472,0,0
2023-03-28 14:56:17.584185,12,1885769526,323604,1141665839,698472,0,0
2023-03-28 14:56:18.585346,12,1885769526,323604,1141665839,698472,0,0
2023-03-28 14:56:19.473563,12,1885769526,323604,1141665839,698472,0,0
2023-03-28 14:56:20.348720,12,1885769526,323604,1141665839,698472,0,0
2023-03-28 14:56:21.223053,12,1885769526,323604,1141665839,698472,0,0
2023-03-28 14:56:22.229575,12,1885769526,323604,1141665839,698472,0,0
2023-03-28 14:56:23.102797,12,1885769526,323604,1141665839,698472,0,0
2023-03-28 14:56:24.096409,12,1885769526,323604,1141665839,698472,0,0
2023-03-28 14:56:25.141005,12,2017234255,324452,1449246629,698160,0,0
2023-03-28 14:56:27.758631,12,2017234255,324452,1449246629,698160,0,0
2023-03-28 14:56:29.112474,12,2017234255,324452,1449246629,698160,0,0
2023-03-28 14:56:30.399960,12,2017234255,324452,1449246629,698160,0,0
2023-03-28 14:56:31.610629,12,2017234255,324452,1449246629,698160,0,0
2023-03-28 14:56:32.826570,12,2017234255,324452,1449246629,698160,0,0
2023-03-28 14:56:37.060133,12,2017234255,324452,1449246629,698160,0,0
2023-03-28 14:56:38.642342,12,2017234255,324452,1449246629,698160,0,0
2023-03-28 14:56:39.508596,12,1864797582,324284,1088941830,698212,0,0
2023-03-28 14:56:40.591637,12,1864797582,324284,1088941830,698212,0,0
2023-03-28 14:56:41.522569,12,1864797582,324284,1088941830,698212,0,0
2023-03-28 14:56:42.691892,12,1864797582,324284,1088941830,698212,0,0
2023-03-28 14:56:44.899925,12,1864797582,324284,1088941830,698212,0,0
2023-03-28 14:56:46.019539,12,1864797582,324284,1088941830,698212,0,0
2023-03-28 14:56:48.438761,12,1864797582,324284,1088941830,698212,0,0
2023-03-28 14:56:49.391547,12,1864797582,324284,1088941830,698212,0,0
2023-03-28 14:56:50.354882,12,1864797582,324284,1088941830,698212,0,0
2023-03-28 14:56:51.256755,12,1864797582,324284,1088941830,698212,0,0
2023-03-28 14:56:52.136139,12,1864797582,324284,1088941830,698212,0,0
2023-03-28 14:56:53.058404,12,1864797582,324284,1088941830,698212,0,0
2023-03-28 14:56:54.015447,12,1864797582,324284,1088941830,698212,0,0
2023-03-28 14:56:55.037567,12,1532990784,324856,910173697,698464,0,0
2023-03-28 14:56:55.937961,12,1532990784,324856,910173697,698464,0,0
2023-03-28 14:56:56.848342,12,1532990784,324856,910173697,698464,0,0
2023-03-28 14:56:58.513180,12,1532990784,324856,910173697,698464,0,0
2023-03-28 14:56:59.598107,12,1532990784,324856,910173697,698464,0,0
2023-03-28 14:57:01.352464,12,1532990784,324856,910173697,698464,0,0
2023-03-28 14:57:02.594740,12,1532990784,324856,910173697,698464,0,0
2023-03-28 14:57:03.497454,12,1532990784,324856,910173697,698464,0,0
2023-03-28 14:57:04.662734,12,1532990784,324856,910173697,698464,0,0
2023-03-28 14:57:05.768251,12,1532990784,324856,910173697,698464,0,0
2023-03-28 14:57:07.071556,12,1532990784,324856,910173697,698464,0,0
2023-03-28 14:57:08.061559,12,1532990784,324856,910173697,698464,0,0
2023-03-28 14:57:09.843091,12,2018548637,326072,1316141167,698348,0,0
2023-03-28 14:57:10.963803,12,2018548637,326072,1316141167,698348,0,0
2023-03-28 14:57:13.175032,12,2018548637,326072,1316141167,698348,0,0
2023-03-28 14:57:14.376643,12,2018548637,326072,1316141167,698348,0,0
2023-03-28 14:57:15.381466,12,2018548637,326072,1316141167,698348,0,0
2023-03-28 14:57:16.554054,12,2018548637,326072,1316141167,698348,0,0
2023-03-28 14:57:20.422406,12,2018548637,326072,1316141167,698348,0,0
2023-03-28 14:57:21.727626,12,2018548637,326072,1316141167,698348,0,0
2023-03-28 14:57:22.995587,12,2018548637,326072,1316141167,698348,0,0
2023-03-28 14:57:26.953268,12,1593074166,326364,852751611,698296,0,0
2023-03-28 14:57:28.188127,12,1593074166,326364,852751611,698296,0,0
2023-03-28 14:57:29.945987,12,1593074166,326364,852751611,698296,0,0
2023-03-28 14:57:31.669799,12,1593074166,326364,852751611,698296,0,0
2023-03-28 14:57:32.536921,12,1593074166,326364,852751611,698296,0,0
2023-03-28 14:57:33.854382,12,1593074166,326364,852751611,698296,0,0
2023-03-28 14:57:34.843291,12,1593074166,326364,852751611,698296,0,0
2023-03-28 14:57:35.809063,12,1593074166,326364,852751611,698296,0,0
2023-03-28 14:57:38.054863,12,1593074166,326364,852751611,698296,0,0
2023-03-28 14:57:39.425050,12,1282451404,326332,1134368334,699104,0,0
2023-03-28 14:57:40.299778,12,1282451404,326332,1134368334,699104,0,0
2023-03-28 14:57:41.232062,12,1282451404,326332,1134368334,699104,0,0
2023-03-28 14:57:42.403404,12,1282451404,326332,1134368334,699104,0,0
2023-03-28 14:57:43.830122,12,1282451404,326332,1134368334,699104,0,0
2023-03-28 14:57:45.144510,12,1282451404,326332,1134368334,699104,0,0
2023-03-28 14:57:46.779204,12,1282451404,326332,1134368334,699104,0,0
2023-03-28 14:57:47.688980,12,1282451404,326332,1134368334,699104,0,0
2023-03-28 14:57:48.614319,12,1282451404,326332,1134368334,699104,0,0
2023-03-28 14:57:49.509885,12,1282451404,326332,1134368334,699104,0,0
2023-03-28 14:57:50.415599,12,1282451404,326332,1134368334,699104,0,0
2023-03-28 14:57:51.316053,12,1282451404,326332,1134368334,699104,0,0
2023-03-28 14:57:52.179845,12,1282451404,326332,1134368334,699104,0,0
2023-03-28 14:57:54.495778,12,1942161826,326624,1149025069,698624,0,0
2023-03-28 14:57:56.093088,12,1942161826,326624,1149025069,698624,0,0
2023-03-28 14:57:57.024992,12,1942161826,326624,1149025069,698624,0,0
2023-03-28 14:57:58.345702,12,1942161826,326624,1149025069,698624,0,0
2023-03-28 14:57:59.609351,12,1942161826,326624,1149025069,698624,0,0
2023-03-28 14:58:00.857537,12,1942161826,326624,1149025069,698624,0,0
2023-03-28 14:58:02.053510,12,1942161826,326624,1149025069,698624,0,0
2023-03-28 14:58:03.854273,12,1942161826,326624,1149025069,698624,0,0
2023-03-28 14:58:05.657550,12,1942161826,326624,1149025069,698624,0,0
2023-03-28 14:58:07.126647,12,1942161826,326624,1149025069,698624,0,0
2023-03-28 14:58:08.589363,12,1942161826,326624,1149025069,698624,0,0
2023-03-28 14:58:10.074556,12,1922971807,327120,1188502209,699148,0,0
2023-03-28 14:58:11.430041,12,1922971807,327120,1188502209,699148,0,0
2023-03-28 14:58:12.730463,12,1922971807,327120,1188502209,699148,0,0
2023-03-28 14:58:13.885409,12,1922971807,327120,1188502209,699148,0,0
2023-03-28 14:58:14.864034,12,1922971807,327120,1188502209,699148,0,0
2023-03-28 14:58:16.467494,12,1922971807,327120,1188502209,699148,0,0
2023-03-28 14:58:18.084192,12,1922971807,327120,1188502209,699148,0,0
2023-03-28 14:58:20.263484,12,1922971807,327120,1188502209,699148,0,0
2023-03-28 14:58:21.535421,12,1922971807,327120,1188502209,699148,0,0
2023-03-28 14:58:23.609038,12,1922971807,327120,1188502209,699148,0,0
2023-03-28 14:58:25.824781,12,1683236876,326800,962264150,697572,0,0
2023-03-28 14:58:27.710483,12,1683236876,326800,962264150,697572,0,0
2023-03-28 14:58:29.836707,12,1683236876,326800,962264150,697572,0,0
2023-03-28 14:58:33.673667,12,1683236876,326800,962264150,697572,0,0
2023-03-28 14:58:35.716024,12,1683236876,326800,962264150,697572,0,0
2023-03-28 14:58:38.463176,12,1683236876,326800,962264150,697572,0,0
