2023-03-09 15:10:26.324898,2,3505327001,315924,2379464285,733548,1,61660865
2023-03-09 15:10:27.184800,2,3505327001,315924,2379464285,733548,1,61660865
2023-03-09 15:10:28.061532,2,3505327001,315924,2379464285,733548,1,61660865
2023-03-09 15:10:28.921338,2,3505327001,315924,2379464285,733548,1,61660865
2023-03-09 15:10:29.809051,2,3505327001,315924,2379464285,733548,1,61660865
2023-03-09 15:10:30.684329,2,3505327001,315924,2379464285,733548,1,61660865
2023-03-09 15:10:31.634167,2,3505327001,315924,2379464285,733548,1,61660865
2023-03-09 15:10:32.556941,2,3505327001,315924,2379464285,733548,1,61660865
2023-03-09 15:10:33.401361,2,3505327001,315924,2379464285,733548,1,61660865
2023-03-09 15:10:34.340796,2,3505327001,315924,2379464285,733548,1,61660865
2023-03-09 15:10:35.203137,2,3505327001,315924,2379464285,733548,1,61660865
2023-03-09 15:10:36.115503,2,3505327001,315924,2379464285,733548,1,61660865
2023-03-09 15:10:36.961356,2,3505327001,315924,2379464285,733548,1,61660865
2023-03-09 15:10:37.810360,2,3505327001,315924,2379464285,733548,1,61660865
2023-03-09 15:10:38.653368,2,3562399159,316532,2454905847,732568,1,60196010
2023-03-09 15:10:39.498652,2,3562399159,316532,2454905847,732568,1,60196010
2023-03-09 15:10:40.373087,2,3562399159,316532,2454905847,732568,1,60196010
2023-03-09 15:10:41.266145,2,3562399159,316532,2454905847,732568,1,60196010
2023-03-09 15:10:42.157220,2,3562399159,316532,2454905847,732568,1,60196010
2023-03-09 15:10:43.021432,2,3562399159,316532,2454905847,732568,1,60196010
2023-03-09 15:10:43.911363,2,3562399159,316532,2454905847,732568,1,60196010
2023-03-09 15:10:44.756402,2,3562399159,316532,2454905847,732568,1,60196010
2023-03-09 15:10:45.680957,2,3562399159,316532,2454905847,732568,1,60196010
2023-03-09 15:10:46.606879,2,3562399159,316532,2454905847,732568,1,60196010
2023-03-09 15:10:47.485621,2,3562399159,316532,2454905847,732568,1,60196010
2023-03-09 15:10:48.363948,2,3562399159,316532,2454905847,732568,1,60196010
2023-03-09 15:10:49.190311,2,3562399159,316532,2454905847,732568,1,60196010
2023-03-09 15:10:50.080604,2,3562399159,316532,2454905847,732568,1,60196010
2023-03-09 15:10:50.933971,2,3562399159,316532,2454905847,732568,1,60196010
2023-03-09 15:10:51.791073,2,3562399159,316532,2454905847,732568,1,60196010
2023-03-09 15:10:52.652194,2,3562399159,316532,2454905847,732568,1,60196010
2023-03-09 15:10:53.561376,2,3219366762,318116,2469760063,730160,1,57648345
2023-03-09 15:10:54.435011,2,3219366762,318116,2469760063,730160,1,57648345
2023-03-09 15:10:55.305867,2,3219366762,318116,2469760063,730160,1,57648345
2023-03-09 15:10:56.164056,2,3219366762,318116,2469760063,730160,1,57648345
2023-03-09 15:10:57.134481,2,3219366762,318116,2469760063,730160,1,57648345
2023-03-09 15:10:58.090525,2,3219366762,318116,2469760063,730160,1,57648345
2023-03-09 15:10:59.094035,2,3219366762,318116,2469760063,730160,1,57648345
2023-03-09 15:10:59.999974,2,3219366762,318116,2469760063,730160,1,57648345
2023-03-09 15:11:00.984289,2,3219366762,318116,2469760063,730160,1,57648345
2023-03-09 15:11:01.905618,2,3219366762,318116,2469760063,730160,1,57648345
2023-03-09 15:11:02.751188,2,3219366762,318116,2469760063,730160,1,57648345
2023-03-09 15:11:03.583814,2,3219366762,318116,2469760063,730160,1,57648345
2023-03-09 15:11:04.445290,2,3219366762,318116,2469760063,730160,1,57648345
2023-03-09 15:11:05.317106,2,3219366762,318116,2469760063,730160,1,57648345
2023-03-09 15:11:06.229252,2,3219366762,318116,2469760063,730160,1,57648345
2023-03-09 15:11:07.123911,2,3219366762,318116,2469760063,730160,1,57648345
2023-03-09 15:11:08.003518,2,3219366762,318116,2469760063,730160,1,57648345
2023-03-09 15:11:08.897150,2,3586248069,319604,2627101879,733224,1,64172719
2023-03-09 15:11:09.773228,2,3586248069,319604,2627101879,733224,1,64172719
2023-03-09 15:11:10.658608,2,3586248069,319604,2627101879,733224,1,64172719
2023-03-09 15:11:11.565915,2,3586248069,319604,2627101879,733224,1,64172719
2023-03-09 15:11:12.446731,2,3586248069,319604,2627101879,733224,1,64172719
2023-03-09 15:11:13.419432,2,3586248069,319604,2627101879,733224,1,64172719
2023-03-09 15:11:14.404566,2,3586248069,319604,2627101879,733224,1,64172719
2023-03-09 15:11:15.668634,2,3586248069,319604,2627101879,733224,1,64172719
2023-03-09 15:11:16.887673,2,3586248069,319604,2627101879,733224,1,64172719
2023-03-09 15:11:17.996986,2,3586248069,319604,2627101879,733224,1,64172719
2023-03-09 15:11:18.888860,2,3586248069,319604,2627101879,733224,1,64172719
2023-03-09 15:11:19.716651,2,3586248069,319604,2627101879,733224,1,64172719
2023-03-09 15:11:20.547105,2,3586248069,319604,2627101879,733224,1,64172719
2023-03-09 15:11:21.419120,2,3586248069,319604,2627101879,733224,1,64172719
2023-03-09 15:11:22.278935,2,3586248069,319604,2627101879,733224,1,64172719
2023-03-09 15:11:23.106804,2,3595107354,319444,2499256321,731500,1,58700626
2023-03-09 15:11:24.269644,2,3595107354,319444,2499256321,731500,1,58700626
2023-03-09 15:11:25.095929,2,3595107354,319444,2499256321,731500,1,58700626
2023-03-09 15:11:25.955475,2,3595107354,319444,2499256321,731500,1,58700626
2023-03-09 15:11:26.813373,2,3595107354,319444,2499256321,731500,1,58700626
2023-03-09 15:11:27.693987,2,3595107354,319444,2499256321,731500,1,58700626
2023-03-09 15:11:28.540833,2,3595107354,319444,2499256321,731500,1,58700626
2023-03-09 15:11:29.403533,2,3595107354,319444,2499256321,731500,1,58700626
2023-03-09 15:11:30.246958,2,3595107354,319444,2499256321,731500,1,58700626
2023-03-09 15:11:31.121579,2,3595107354,319444,2499256321,731500,1,58700626
2023-03-09 15:11:31.966839,2,3595107354,319444,2499256321,731500,1,58700626
2023-03-09 15:11:32.797166,2,3595107354,319444,2499256321,731500,1,58700626
2023-03-09 15:11:33.671115,2,3595107354,319444,2499256321,731500,1,58700626
2023-03-09 15:11:34.676825,2,3595107354,319444,2499256321,731500,1,58700626
2023-03-09 15:11:35.564399,2,3595107354,319444,2499256321,731500,1,58700626
2023-03-09 15:11:36.422847,2,3595107354,319444,2499256321,731500,1,58700626
2023-03-09 15:11:37.311791,2,3595107354,319444,2499256321,731500,1,58700626
2023-03-09 15:11:38.175583,2,3595107354,319444,2321569400,735376,1,55204655
2023-03-09 15:11:39.049908,2,3488918978,324916,2321569400,735376,1,55204655
2023-03-09 15:11:40.004975,2,3488918978,324916,2321569400,735376,1,55204655
2023-03-09 15:11:40.879578,2,3488918978,324916,2321569400,735376,1,55204655
2023-03-09 15:11:41.787794,2,3488918978,324916,2321569400,735376,1,55204655
2023-03-09 15:11:42.605510,2,3488918978,324916,2321569400,735376,1,55204655
2023-03-09 15:11:43.461059,2,3488918978,324916,2321569400,735376,1,55204655
2023-03-09 15:11:44.306402,2,3488918978,324916,2321569400,735376,1,55204655
2023-03-09 15:11:45.196271,2,3488918978,324916,2321569400,735376,1,55204655
2023-03-09 15:11:46.070149,2,3488918978,324916,2321569400,735376,1,55204655
2023-03-09 15:11:46.945143,2,3488918978,324916,2321569400,735376,1,55204655
2023-03-09 15:11:47.898648,2,3488918978,324916,2321569400,735376,1,55204655
2023-03-09 15:11:48.882806,2,3488918978,324916,2321569400,735376,1,55204655
2023-03-09 15:11:49.759485,2,3488918978,324916,2321569400,735376,1,55204655
2023-03-09 15:11:50.632930,2,3488918978,324916,2321569400,735376,1,55204655
2023-03-09 15:11:51.462723,2,3488918978,324916,2321569400,735376,1,55204655
2023-03-09 15:11:52.404129,2,3488918978,324916,2321569400,735376,1,55204655
2023-03-09 15:11:53.262317,2,3126981642,325176,2483890155,737868,1,57642615
2023-03-09 15:11:54.137176,2,3126981642,325176,2483890155,737868,1,57642615
2023-03-09 15:11:55.013608,2,3126981642,325176,2483890155,737868,1,57642615
2023-03-09 15:11:55.854081,2,3126981642,325176,2483890155,737868,1,57642615
2023-03-09 15:11:56.698733,2,3126981642,325176,2483890155,737868,1,57642615
2023-03-09 15:11:57.559380,2,3126981642,325176,2483890155,737868,1,57642615
2023-03-09 15:11:58.498319,2,3126981642,325176,2483890155,737868,1,57642615
2023-03-09 15:11:59.347043,2,3126981642,325176,2483890155,737868,1,57642615
2023-03-09 15:12:00.206309,2,3126981642,325176,2483890155,737868,1,57642615
2023-03-09 15:12:01.082627,2,3126981642,325176,2483890155,737868,1,57642615
2023-03-09 15:12:01.944539,2,3126981642,325176,2483890155,737868,1,57642615
2023-03-09 15:12:02.790190,2,3126981642,325176,2483890155,737868,1,57642615
2023-03-09 15:12:03.713169,2,3126981642,325176,2483890155,737868,1,57642615
2023-03-09 15:12:04.558567,2,3126981642,325176,2483890155,737868,1,57642615
2023-03-09 15:12:05.430040,2,3126981642,325176,2483890155,737868,1,57642615
2023-03-09 15:12:06.383392,2,3126981642,325176,2483890155,737868,1,57642615
2023-03-09 15:12:07.214544,2,3126981642,325176,2483890155,737868,1,57642615
2023-03-09 15:12:08.244835,2,3126981642,325176,2607617536,740128,1,101467296
2023-03-09 15:12:09.164232,2,3490965680,325304,2607617536,740128,1,101467296
2023-03-09 15:12:10.040559,2,3490965680,325304,2607617536,740128,1,101467296
2023-03-09 15:12:10.852187,2,3490965680,325304,2607617536,740128,1,101467296
2023-03-09 15:12:11.696927,2,3490965680,325304,2607617536,740128,1,101467296
2023-03-09 15:12:12.556970,2,3490965680,325304,2607617536,740128,1,101467296
2023-03-09 15:12:13.387116,2,3490965680,325304,2607617536,740128,1,101467296
2023-03-09 15:12:14.328181,2,3490965680,325304,2607617536,740128,1,101467296
2023-03-09 15:12:15.406816,2,3490965680,325304,2607617536,740128,1,101467296
2023-03-09 15:12:16.484613,2,3490965680,325304,2607617536,740128,1,101467296
2023-03-09 15:12:17.374426,2,3490965680,325304,2607617536,740128,1,101467296
2023-03-09 15:12:18.188626,2,3490965680,325304,2607617536,740128,1,101467296
2023-03-09 15:12:19.146703,2,3490965680,325304,2607617536,740128,1,101467296
2023-03-09 15:12:19.994178,2,3490965680,325304,2607617536,740128,1,101467296
2023-03-09 15:12:20.867841,2,3490965680,325304,2607617536,740128,1,101467296
2023-03-09 15:12:21.837664,2,3490965680,325304,2607617536,740128,1,101467296
2023-03-09 15:12:22.697320,2,3490965680,325304,2607617536,740128,1,101467296
2023-03-09 15:12:23.538964,2,3523684472,327228,2469661696,738516,1,48707753
2023-03-09 15:12:24.696475,2,3523684472,327228,2469661696,738516,1,48707753
2023-03-09 15:12:25.539029,2,3523684472,327228,2469661696,738516,1,48707753
2023-03-09 15:12:26.402630,2,3523684472,327228,2469661696,738516,1,48707753
2023-03-09 15:12:27.260962,2,3523684472,327228,2469661696,738516,1,48707753
2023-03-09 15:12:28.089289,2,3523684472,327228,2469661696,738516,1,48707753
2023-03-09 15:12:28.966697,2,3523684472,327228,2469661696,738516,1,48707753
2023-03-09 15:12:29.861631,2,3523684472,327228,2469661696,738516,1,48707753
2023-03-09 15:12:30.723098,2,3523684472,327228,2469661696,738516,1,48707753
2023-03-09 15:12:31.584314,2,3523684472,327228,2469661696,738516,1,48707753
2023-03-09 15:12:32.691479,2,3523684472,327228,2469661696,738516,1,48707753
2023-03-09 15:12:33.548324,2,3523684472,327228,2469661696,738516,1,48707753
2023-03-09 15:12:34.398445,2,3523684472,327228,2469661696,738516,1,48707753
2023-03-09 15:12:35.226447,2,3523684472,327228,2469661696,738516,1,48707753
2023-03-09 15:12:36.086736,2,3523684472,327228,2469661696,738516,1,48707753
2023-03-09 15:12:37.928798,2,3523684472,327228,2469661696,738516,1,48707753
2023-03-09 15:12:38.780097,2,3437467909,326584,2243602459,738836,1,52246603
2023-03-09 15:12:39.674618,2,3437467909,326584,2243602459,738836,1,52246603
2023-03-09 15:12:40.551375,2,3437467909,326584,2243602459,738836,1,52246603
2023-03-09 15:12:41.415887,2,3437467909,326584,2243602459,738836,1,52246603
2023-03-09 15:12:42.329848,2,3437467909,326584,2243602459,738836,1,52246603
2023-03-09 15:12:43.171306,2,3437467909,326584,2243602459,738836,1,52246603
2023-03-09 15:12:44.077547,2,3437467909,326584,2243602459,738836,1,52246603
2023-03-09 15:12:44.920533,2,3437467909,326584,2243602459,738836,1,52246603
2023-03-09 15:12:45.763814,2,3437467909,326584,2243602459,738836,1,52246603
2023-03-09 15:12:46.624249,2,3437467909,326584,2243602459,738836,1,52246603
2023-03-09 15:12:47.472282,2,3437467909,326584,2243602459,738836,1,52246603
2023-03-09 15:12:48.364359,2,3437467909,326584,2243602459,738836,1,52246603
2023-03-09 15:12:49.227770,2,3437467909,326584,2243602459,738836,1,52246603
2023-03-09 15:12:50.095722,2,3437467909,326584,2243602459,738836,1,52246603
2023-03-09 15:12:50.938329,2,3437467909,326584,2243602459,738836,1,52246603
2023-03-09 15:12:51.875478,2,3437467909,326584,2243602459,738836,1,52246603
2023-03-09 15:12:52.739872,2,3437467909,326584,2243602459,738836,1,52246603
2023-03-09 15:12:53.618078,2,3454011240,330600,2291831879,741520,1,50721034
2023-03-09 15:12:54.506501,2,3454011240,330600,2291831879,741520,1,50721034
2023-03-09 15:12:55.389157,2,3454011240,330600,2291831879,741520,1,50721034
2023-03-09 15:12:56.248066,2,3454011240,330600,2291831879,741520,1,50721034
2023-03-09 15:12:57.094360,2,3454011240,330600,2291831879,741520,1,50721034
2023-03-09 15:12:57.972807,2,3454011240,330600,2291831879,741520,1,50721034
2023-03-09 15:12:58.878946,2,3454011240,330600,2291831879,741520,1,50721034
2023-03-09 15:12:59.770408,2,3454011240,330600,2291831879,741520,1,50721034
2023-03-09 15:13:00.628928,2,3454011240,330600,2291831879,741520,1,50721034
2023-03-09 15:13:01.503555,2,3454011240,330600,2291831879,741520,1,50721034
2023-03-09 15:13:02.345022,2,3454011240,330600,2291831879,741520,1,50721034
2023-03-09 15:13:03.250477,2,3454011240,330600,2291831879,741520,1,50721034
2023-03-09 15:13:04.076699,2,3454011240,330600,2291831879,741520,1,50721034
2023-03-09 15:13:04.904644,2,3454011240,330600,2291831879,741520,1,50721034
2023-03-09 15:13:05.793008,2,3454011240,330600,2291831879,741520,1,50721034
2023-03-09 15:13:06.639982,2,3454011240,330600,2291831879,741520,1,50721034
2023-03-09 15:13:07.468174,2,3454011240,330600,2291831879,741520,1,50721034
2023-03-09 15:13:08.343908,2,3562963443,331440,2592115689,739308,1,74092491
2023-03-09 15:13:09.182511,2,3562963443,331440,2592115689,739308,1,74092491
2023-03-09 15:13:10.069552,2,3562963443,331440,2592115689,739308,1,74092491
2023-03-09 15:13:10.962526,2,3562963443,331440,2592115689,739308,1,74092491
2023-03-09 15:13:11.839956,2,3562963443,331440,2592115689,739308,1,74092491
2023-03-09 15:13:12.931256,2,3562963443,331440,2592115689,739308,1,74092491
2023-03-09 15:13:13.950102,2,3562963443,331440,2592115689,739308,1,74092491
2023-03-09 15:13:14.790382,2,3562963443,331440,2592115689,739308,1,74092491
2023-03-09 15:13:15.682495,2,3562963443,331440,2592115689,739308,1,74092491
2023-03-09 15:13:16.544807,2,3562963443,331440,2592115689,739308,1,74092491
2023-03-09 15:13:17.355347,2,3562963443,331440,2592115689,739308,1,74092491
2023-03-09 15:13:18.199780,2,3562963443,331440,2592115689,739308,1,74092491
2023-03-09 15:13:19.091225,2,3562963443,331440,2592115689,739308,1,74092491
2023-03-09 15:13:19.982415,2,3562963443,331440,2592115689,739308,1,74092491
2023-03-09 15:13:20.825274,2,3562963443,331440,2592115689,739308,1,74092491
2023-03-09 15:13:21.731279,2,3562963443,331440,2592115689,739308,1,74092491
2023-03-09 15:13:22.587843,2,3562963443,331440,2592115689,739308,1,74092491
2023-03-09 15:13:23.635641,2,3437219911,328892,2494310873,741372,1,54682839
2023-03-09 15:13:24.501183,2,3437219911,328892,2494310873,741372,1,54682839
2023-03-09 15:13:25.375652,2,3437219911,328892,2494310873,741372,1,54682839
2023-03-09 15:13:26.239886,2,3437219911,328892,2494310873,741372,1,54682839
2023-03-09 15:13:27.150920,2,3437219911,328892,2494310873,741372,1,54682839
2023-03-09 15:13:28.000223,2,3437219911,328892,2494310873,741372,1,54682839
2023-03-09 15:13:28.840803,2,3437219911,328892,2494310873,741372,1,54682839
2023-03-09 15:13:29.671880,2,3437219911,328892,2494310873,741372,1,54682839
2023-03-09 15:13:30.595072,2,3437219911,328892,2494310873,741372,1,54682839
2023-03-09 15:13:31.469546,2,3437219911,328892,2494310873,741372,1,54682839
2023-03-09 15:13:32.363274,2,3437219911,328892,2494310873,741372,1,54682839
2023-03-09 15:13:33.398504,2,3437219911,328892,2494310873,741372,1,54682839
2023-03-09 15:13:34.244691,2,3437219911,328892,2494310873,741372,1,54682839
2023-03-09 15:13:35.106052,2,3437219911,328892,2494310873,741372,1,54682839
2023-03-09 15:13:36.112967,2,3437219911,328892,2494310873,741372,1,54682839
2023-03-09 15:13:36.986173,2,3437219911,328892,2494310873,741372,1,54682839
2023-03-09 15:13:37.863861,2,3437219911,328892,2494310873,741372,1,54682839
2023-03-09 15:13:38.770147,2,3470394115,332232,2310476473,740000,1,44776119
2023-03-09 15:13:39.662497,2,3470394115,332232,2310476473,740000,1,44776119
2023-03-09 15:13:40.536945,2,3470394115,332232,2310476473,740000,1,44776119
2023-03-09 15:13:41.396871,2,3470394115,332232,2310476473,740000,1,44776119
2023-03-09 15:13:42.303278,2,3470394115,332232,2310476473,740000,1,44776119
2023-03-09 15:13:43.192603,2,3470394115,332232,2310476473,740000,1,44776119
2023-03-09 15:13:44.041022,2,3470394115,332232,2310476473,740000,1,44776119
2023-03-09 15:13:44.920208,2,3470394115,332232,2310476473,740000,1,44776119
2023-03-09 15:13:45.766250,2,3470394115,332232,2310476473,740000,1,44776119
2023-03-09 15:13:46.595391,2,3470394115,332232,2310476473,740000,1,44776119
2023-03-09 15:13:47.530309,2,3470394115,332232,2310476473,740000,1,44776119
2023-03-09 15:13:48.404835,2,3470394115,332232,2310476473,740000,1,44776119
2023-03-09 15:13:49.329659,2,3470394115,332232,2310476473,740000,1,44776119
2023-03-09 15:13:50.300664,2,3470394115,332232,2310476473,740000,1,44776119
2023-03-09 15:13:51.187988,2,3470394115,332232,2310476473,740000,1,44776119
2023-03-09 15:13:52.080512,2,3470394115,332232,2310476473,740000,1,44776119
2023-03-09 15:13:52.913994,2,3470394115,332232,2310476473,740000,1,44776119
2023-03-09 15:13:53.758654,2,3430531756,333352,2330655558,740184,1,72586258
2023-03-09 15:13:54.593204,2,3430531756,333352,2330655558,740184,1,72586258
2023-03-09 15:13:55.579321,2,3430531756,333352,2330655558,740184,1,72586258
2023-03-09 15:13:56.417254,2,3430531756,333352,2330655558,740184,1,72586258
2023-03-09 15:13:57.293360,2,3430531756,333352,2330655558,740184,1,72586258
2023-03-09 15:13:58.166548,2,3430531756,333352,2330655558,740184,1,72586258
2023-03-09 15:13:59.075407,2,3430531756,333352,2330655558,740184,1,72586258
2023-03-09 15:13:59.936837,2,3430531756,333352,2330655558,740184,1,72586258
2023-03-09 15:14:00.797811,2,3430531756,333352,2330655558,740184,1,72586258
2023-03-09 15:14:01.659466,2,3430531756,333352,2330655558,740184,1,72586258
2023-03-09 15:14:02.517882,2,3430531756,333352,2330655558,740184,1,72586258
2023-03-09 15:14:03.426791,2,3430531756,333352,2330655558,740184,1,72586258
2023-03-09 15:14:04.311795,2,3430531756,333352,2330655558,740184,1,72586258
2023-03-09 15:14:05.222117,2,3430531756,333352,2330655558,740184,1,72586258
2023-03-09 15:14:06.109577,2,3430531756,333352,2330655558,740184,1,72586258
2023-03-09 15:14:06.985779,2,3430531756,333352,2330655558,740184,1,72586258
2023-03-09 15:14:07.874121,2,3430531756,333352,2330655558,740184,1,72586258
2023-03-09 15:14:08.782396,2,3207569067,329448,2338074235,740600,1,64663748
2023-03-09 15:14:09.629175,2,3207569067,329448,2338074235,740600,1,64663748
2023-03-09 15:14:10.488949,2,3207569067,329448,2338074235,740600,1,64663748
2023-03-09 15:14:11.472007,2,3207569067,329448,2338074235,740600,1,64663748
2023-03-09 15:14:12.349695,2,3207569067,329448,2338074235,740600,1,64663748
2023-03-09 15:14:13.251846,2,3207569067,329448,2338074235,740600,1,64663748
2023-03-09 15:14:14.181705,2,3207569067,329448,2338074235,740600,1,64663748
2023-03-09 15:14:15.063064,2,3207569067,329448,2338074235,740600,1,64663748
2023-03-09 15:14:15.923136,2,3207569067,329448,2338074235,740600,1,64663748
2023-03-09 15:14:16.801839,2,3207569067,329448,2338074235,740600,1,64663748
2023-03-09 15:14:17.642261,2,3207569067,329448,2338074235,740600,1,64663748
2023-03-09 15:14:18.547914,2,3207569067,329448,2338074235,740600,1,64663748
2023-03-09 15:14:19.567491,2,3207569067,329448,2338074235,740600,1,64663748
2023-03-09 15:14:20.445728,2,3207569067,329448,2338074235,740600,1,64663748
2023-03-09 15:14:21.303094,2,3207569067,329448,2338074235,740600,1,64663748
2023-03-09 15:14:22.397236,2,3207569067,329448,2338074235,740600,1,64663748
2023-03-09 15:14:23.367585,2,3400551643,330424,2594096671,743104,1,56665672
2023-03-09 15:14:24.366503,2,3400551643,330424,2594096671,743104,1,56665672
2023-03-09 15:14:25.449766,2,3400551643,330424,2594096671,743104,1,56665672
2023-03-09 15:14:26.590815,2,3400551643,330424,2594096671,743104,1,56665672
2023-03-09 15:14:27.637101,2,3400551643,330424,2594096671,743104,1,56665672
2023-03-09 15:14:28.514257,2,3400551643,330424,2594096671,743104,1,56665672
2023-03-09 15:14:29.575050,2,3400551643,330424,2594096671,743104,1,56665672
2023-03-09 15:14:30.464463,2,3400551643,330424,2594096671,743104,1,56665672
2023-03-09 15:14:31.434713,2,3400551643,330424,2594096671,743104,1,56665672
2023-03-09 15:14:32.393659,2,3400551643,330424,2594096671,743104,1,56665672
2023-03-09 15:14:33.408289,2,3400551643,330424,2594096671,743104,1,56665672
2023-03-09 15:14:34.286096,2,3400551643,330424,2594096671,743104,1,56665672
2023-03-09 15:14:35.286016,2,3400551643,330424,2594096671,743104,1,56665672
2023-03-09 15:14:36.145114,2,3400551643,330424,2594096671,743104,1,56665672
2023-03-09 15:14:36.988811,2,3400551643,330424,2594096671,743104,1,56665672
2023-03-09 15:14:37.846894,2,3400551643,330424,2594096671,743104,1,56665672
2023-03-09 15:14:38.723919,2,3308880453,337548,2524416241,740212,1,47247227
2023-03-09 15:14:39.537065,2,3308880453,337548,2524416241,740212,1,47247227
2023-03-09 15:14:40.431515,2,3308880453,337548,2524416241,740212,1,47247227
2023-03-09 15:14:41.332816,2,3308880453,337548,2524416241,740212,1,47247227
2023-03-09 15:14:42.214011,2,3308880453,337548,2524416241,740212,1,47247227
2023-03-09 15:14:43.016177,2,3308880453,337548,2524416241,740212,1,47247227
2023-03-09 15:14:43.922173,2,3308880453,337548,2524416241,740212,1,47247227
2023-03-09 15:14:44.752136,2,3308880453,337548,2524416241,740212,1,47247227
2023-03-09 15:14:45.611071,2,3308880453,337548,2524416241,740212,1,47247227
2023-03-09 15:14:46.489007,2,3308880453,337548,2524416241,740212,1,47247227
2023-03-09 15:14:47.403256,2,3308880453,337548,2524416241,740212,1,47247227
2023-03-09 15:14:48.338593,2,3308880453,337548,2524416241,740212,1,47247227
2023-03-09 15:14:49.558313,2,3308880453,337548,2524416241,740212,1,47247227
2023-03-09 15:14:50.527819,2,3308880453,337548,2524416241,740212,1,47247227
2023-03-09 15:14:51.421909,2,3308880453,337548,2524416241,740212,1,47247227
2023-03-09 15:14:52.297419,2,3308880453,337548,2524416241,740212,1,47247227
2023-03-09 15:14:53.144351,2,3308880453,337548,2524416241,740212,1,47247227
2023-03-09 15:14:54.033344,2,3490658844,341404,2140521256,741640,1,84543465
2023-03-09 15:14:54.906345,2,3490658844,341404,2140521256,741640,1,84543465
