2023-03-30 16:43:50.199302,4,158839105,43524,780993992,700968,0,0
2023-03-30 16:43:51.011977,4,158839105,43524,780993992,700968,0,0
2023-03-30 16:43:51.838118,4,158839105,43524,780993992,700968,0,0
2023-03-30 16:43:52.698180,4,158839105,43524,780993992,700968,0,0
2023-03-30 16:43:53.556796,4,153055236,43516,747867486,702224,0,0
2023-03-30 16:43:54.355997,4,153055236,43516,747867486,702224,0,0
2023-03-30 16:43:55.523980,4,153055236,43516,747867486,702224,0,0
2023-03-30 16:43:56.374016,4,153055236,43516,747867486,702224,0,0
2023-03-30 16:43:57.217350,4,153055236,43516,747867486,702224,0,0
2023-03-30 16:43:58.019724,4,153055236,43516,747867486,702224,0,0
2023-03-30 16:43:58.835324,4,153055236,43516,747867486,702224,0,0
2023-03-30 16:43:59.696117,4,153055236,43516,747867486,702224,0,0
2023-03-30 16:44:00.495318,4,153055236,43516,747867486,702224,0,0
2023-03-30 16:44:01.310444,4,153055236,43516,747867486,702224,0,0
2023-03-30 16:44:02.092804,4,153055236,43516,747867486,702224,0,0
2023-03-30 16:44:02.847196,4,153055236,43516,747867486,702224,0,0
2023-03-30 16:44:03.657113,4,153055236,43516,747867486,702224,0,0
2023-03-30 16:44:04.444401,4,153055236,43516,747867486,702224,0,0
2023-03-30 16:44:05.246875,4,153055236,43516,747867486,702224,0,0
2023-03-30 16:44:06.050179,4,153055236,43516,747867486,702224,0,0
2023-03-30 16:44:06.834750,4,153055236,43516,747867486,702224,0,0
2023-03-30 16:44:07.656507,4,153055236,43516,747867486,702224,0,0
2023-03-30 16:44:08.447058,4,160622293,43684,714923595,705800,0,0
2023-03-30 16:44:09.267052,4,160622293,43684,714923595,705800,0,0
2023-03-30 16:44:10.183306,4,160622293,43684,714923595,705800,0,0
2023-03-30 16:44:11.067622,4,160622293,43684,714923595,705800,0,0
2023-03-30 16:44:11.861207,4,160622293,43684,714923595,705800,0,0
2023-03-30 16:44:12.666268,4,160622293,43684,714923595,705800,0,0
2023-03-30 16:44:13.568787,4,160622293,43684,714923595,705800,0,0
2023-03-30 16:44:14.396669,4,160622293,43684,714923595,705800,0,0
2023-03-30 16:44:15.185648,4,160622293,43684,714923595,705800,0,0
2023-03-30 16:44:16.018733,4,160622293,43684,714923595,705800,0,0
2023-03-30 16:44:16.866480,4,160622293,43684,714923595,705800,0,0
2023-03-30 16:44:17.704847,4,160622293,43684,714923595,705800,0,0
2023-03-30 16:44:18.537746,4,160622293,43684,714923595,705800,0,0
2023-03-30 16:44:19.346073,4,160622293,43684,714923595,705800,0,0
2023-03-30 16:44:20.198317,4,160622293,43684,714923595,705800,0,0
2023-03-30 16:44:20.979138,4,160622293,43684,714923595,705800,0,0
2023-03-30 16:44:21.811182,4,160622293,43684,714923595,705800,0,0
2023-03-30 16:44:22.641908,4,160622293,43684,714923595,705800,0,0
2023-03-30 16:44:23.424190,4,150296403,43656,684293919,707220,0,0
2023-03-30 16:44:24.240157,4,150296403,43656,684293919,707220,0,0
2023-03-30 16:44:27.209096,4,150296403,43656,684293919,707220,0,0
2023-03-30 16:44:28.083909,4,150296403,43656,684293919,707220,0,0
2023-03-30 16:44:28.967208,4,150296403,43656,684293919,707220,0,0
2023-03-30 16:44:29.824589,4,150296403,43656,684293919,707220,0,0
2023-03-30 16:44:30.654682,4,150296403,43656,684293919,707220,0,0
2023-03-30 16:44:31.514301,4,150296403,43656,684293919,707220,0,0
2023-03-30 16:44:32.336102,4,150296403,43656,684293919,707220,0,0
2023-03-30 16:44:33.147060,4,150296403,43656,684293919,707220,0,0
2023-03-30 16:44:33.994025,4,150296403,43656,684293919,707220,0,0
2023-03-30 16:44:34.814471,4,150296403,43656,684293919,707220,0,0
2023-03-30 16:44:35.709454,4,150296403,43656,684293919,707220,0,0
2023-03-30 16:44:36.474575,4,150296403,43656,684293919,707220,0,0
2023-03-30 16:44:37.333195,4,150296403,43656,684293919,707220,0,0
2023-03-30 16:44:38.171763,4,160615800,43532,704393149,706356,0,0
2023-03-30 16:44:39.058232,4,160615800,43532,704393149,706356,0,0
2023-03-30 16:44:39.992621,4,160615800,43532,704393149,706356,0,0
2023-03-30 16:44:40.872910,4,160615800,43532,704393149,706356,0,0
2023-03-30 16:44:41.663872,4,160615800,43532,704393149,706356,0,0
2023-03-30 16:44:42.537585,4,160615800,43532,704393149,706356,0,0
2023-03-30 16:44:43.367167,4,160615800,43532,704393149,706356,0,0
2023-03-30 16:44:44.251477,4,160615800,43532,704393149,706356,0,0
2023-03-30 16:44:45.114443,4,160615800,43532,704393149,706356,0,0
2023-03-30 16:44:45.934814,4,160615800,43532,704393149,706356,0,0
2023-03-30 16:44:46.840328,4,160615800,43532,704393149,706356,0,0
2023-03-30 16:44:47.706717,4,160615800,43532,704393149,706356,0,0
2023-03-30 16:44:48.579334,4,160615800,43532,704393149,706356,0,0
2023-03-30 16:44:49.363261,4,160615800,43532,704393149,706356,0,0
2023-03-30 16:44:50.159991,4,160615800,43532,704393149,706356,0,0
2023-03-30 16:44:51.015656,4,160615800,43532,704393149,706356,0,0
2023-03-30 16:44:51.808473,4,160615800,43532,704393149,706356,0,0
2023-03-30 16:44:52.589020,4,160615800,43532,704393149,706356,0,0
2023-03-30 16:44:53.490146,4,146540418,43920,802297939,699540,0,0
2023-03-30 16:44:54.353514,4,146540418,43920,802297939,699540,0,0
2023-03-30 16:44:55.174674,4,146540418,43920,802297939,699540,0,0
2023-03-30 16:44:56.071484,4,146540418,43920,802297939,699540,0,0
2023-03-30 16:44:56.932751,4,146540418,43920,802297939,699540,0,0
2023-03-30 16:44:57.841537,4,146540418,43920,802297939,699540,0,0
2023-03-30 16:44:58.665217,4,146540418,43920,802297939,699540,0,0
2023-03-30 16:44:59.556114,4,146540418,43920,802297939,699540,0,0
2023-03-30 16:45:00.407054,4,146540418,43920,802297939,699540,0,0
2023-03-30 16:45:01.234216,4,146540418,43920,802297939,699540,0,0
2023-03-30 16:45:02.111752,4,146540418,43920,802297939,699540,0,0
2023-03-30 16:45:03.036548,4,146540418,43920,802297939,699540,0,0
2023-03-30 16:45:03.855674,4,146540418,43920,802297939,699540,0,0
2023-03-30 16:45:04.695124,4,146540418,43920,802297939,699540,0,0
2023-03-30 16:45:05.578603,4,146540418,43920,802297939,699540,0,0
2023-03-30 16:45:06.395720,4,146540418,43920,802297939,699540,0,0
2023-03-30 16:45:07.266481,4,146540418,43920,802297939,699540,0,0
2023-03-30 16:45:08.092188,4,146540418,43920,725170,689,0,0
2023-03-30 16:45:08.967670,4,150690646,43508,725170,689,0,0
2023-03-30 16:45:09.850529,4,150690646,43508,725170,689,0,0
2023-03-30 16:45:10.796580,4,150690646,43508,725170,689,0,0
2023-03-30 16:45:11.577201,4,150690646,43508,725170,689,0,0
2023-03-30 16:45:12.414254,4,150690646,43508,725170,689,0,0
2023-03-30 16:45:13.272686,4,150690646,43508,725170,689,0,0
2023-03-30 16:45:14.125230,4,150690646,43508,725170,689,0,0
2023-03-30 16:45:14.967010,4,150690646,43508,725170,689,0,0
2023-03-30 16:45:15.828321,4,150690646,43508,725170,689,0,0
2023-03-30 16:45:16.619537,4,150690646,43508,725170,689,0,0
2023-03-30 16:45:17.497862,4,150690646,43508,725170,689,0,0
2023-03-30 16:45:18.308158,4,150690646,43508,725170,689,0,0
2023-03-30 16:45:19.150276,4,150690646,43508,725170,689,0,0
2023-03-30 16:45:20.000573,4,150690646,43508,725170,689,0,0
2023-03-30 16:45:20.822831,4,150690646,43508,725170,689,0,0
2023-03-30 16:45:21.653214,4,150690646,43508,725170,689,0,0
2023-03-30 16:45:22.485013,4,150690646,43508,725170,689,0,0
2023-03-30 16:45:23.346203,4,159736502,43504,715561730,706424,0,0
2023-03-30 16:45:24.134266,4,159736502,43504,715561730,706424,0,0
2023-03-30 16:45:24.978287,4,159736502,43504,715561730,706424,0,0
2023-03-30 16:45:25.793355,4,159736502,43504,715561730,706424,0,0
2023-03-30 16:45:26.603250,4,159736502,43504,715561730,706424,0,0
2023-03-30 16:45:27.435542,4,159736502,43504,715561730,706424,0,0
2023-03-30 16:45:28.280591,4,159736502,43504,715561730,706424,0,0
2023-03-30 16:45:29.101190,4,159736502,43504,715561730,706424,0,0
2023-03-30 16:45:29.878835,4,159736502,43504,715561730,706424,0,0
2023-03-30 16:45:30.658275,4,159736502,43504,715561730,706424,0,0
2023-03-30 16:45:31.441459,4,159736502,43504,715561730,706424,0,0
2023-03-30 16:45:32.255496,4,159736502,43504,715561730,706424,0,0
2023-03-30 16:45:33.690752,4,159736502,43504,715561730,706424,0,0
2023-03-30 16:45:34.523988,4,159736502,43504,715561730,706424,0,0
2023-03-30 16:45:35.344536,4,159736502,43504,715561730,706424,0,0
2023-03-30 16:45:36.141778,4,159736502,43504,715561730,706424,0,0
2023-03-30 16:45:36.983276,4,159736502,43504,715561730,706424,0,0
2023-03-30 16:45:37.797581,4,159736502,43504,715561730,706424,0,0
2023-03-30 16:45:39.242891,4,159492350,43636,708856986,707752,0,0
2023-03-30 16:45:40.693291,4,159492350,43636,708856986,707752,0,0
2023-03-30 16:45:41.913311,4,159492350,43636,708856986,707752,0,0
2023-03-30 16:45:42.657856,4,159492350,43636,708856986,707752,0,0
2023-03-30 16:45:43.498798,4,159492350,43636,708856986,707752,0,0
2023-03-30 16:45:44.293186,4,159492350,43636,708856986,707752,0,0
2023-03-30 16:45:45.102488,4,159492350,43636,708856986,707752,0,0
2023-03-30 16:45:45.893299,4,159492350,43636,708856986,707752,0,0
2023-03-30 16:45:46.679202,4,159492350,43636,708856986,707752,0,0
2023-03-30 16:45:47.490683,4,159492350,43636,708856986,707752,0,0
2023-03-30 16:45:48.292651,4,159492350,43636,708856986,707752,0,0
2023-03-30 16:45:49.111000,4,159492350,43636,708856986,707752,0,0
2023-03-30 16:45:49.879336,4,159492350,43636,708856986,707752,0,0
2023-03-30 16:45:50.649272,4,159492350,43636,708856986,707752,0,0
2023-03-30 16:45:51.496372,4,159492350,43636,708856986,707752,0,0
2023-03-30 16:45:52.297982,4,159492350,43636,708856986,707752,0,0
2023-03-30 16:45:53.121985,4,159492350,43636,708856986,707752,0,0
2023-03-30 16:45:53.936594,4,157251489,43516,657868624,707728,0,0
2023-03-30 16:45:54.740468,4,157251489,43516,657868624,707728,0,0
2023-03-30 16:45:55.570988,4,157251489,43516,657868624,707728,0,0
2023-03-30 16:45:56.421742,4,157251489,43516,657868624,707728,0,0
2023-03-30 16:45:57.217780,4,157251489,43516,657868624,707728,0,0
2023-03-30 16:45:57.998601,4,157251489,43516,657868624,707728,0,0
2023-03-30 16:45:58.787454,4,157251489,43516,657868624,707728,0,0
2023-03-30 16:45:59.569799,4,157251489,43516,657868624,707728,0,0
2023-03-30 16:46:00.393124,4,157251489,43516,657868624,707728,0,0
2023-03-30 16:46:01.177685,4,157251489,43516,657868624,707728,0,0
2023-03-30 16:46:01.998127,4,157251489,43516,657868624,707728,0,0
2023-03-30 16:46:02.828179,4,157251489,43516,657868624,707728,0,0
2023-03-30 16:46:03.633009,4,157251489,43516,657868624,707728,0,0
2023-03-30 16:46:04.426165,4,157251489,43516,657868624,707728,0,0
2023-03-30 16:46:05.218109,4,157251489,43516,657868624,707728,0,0
2023-03-30 16:46:06.011160,4,157251489,43516,657868624,707728,0,0
2023-03-30 16:46:06.832362,4,157251489,43516,657868624,707728,0,0
2023-03-30 16:46:07.620072,4,157251489,43516,657868624,707728,0,0
2023-03-30 16:46:08.409200,4,155468477,43488,780148883,702512,0,0
2023-03-30 16:46:09.184622,4,155468477,43488,780148883,702512,0,0
2023-03-30 16:46:10.041507,4,155468477,43488,780148883,702512,0,0
2023-03-30 16:46:10.879055,4,155468477,43488,780148883,702512,0,0
2023-03-30 16:46:11.675066,4,155468477,43488,780148883,702512,0,0
2023-03-30 16:46:12.453680,4,155468477,43488,780148883,702512,0,0
2023-03-30 16:46:13.226578,4,155468477,43488,780148883,702512,0,0
2023-03-30 16:46:13.980459,4,155468477,43488,780148883,702512,0,0
2023-03-30 16:46:14.726135,4,155468477,43488,780148883,702512,0,0
2023-03-30 16:46:15.546961,4,155468477,43488,780148883,702512,0,0
2023-03-30 16:46:16.386255,4,155468477,43488,780148883,702512,0,0
